estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
RandomForest,FAM5C,VIPR2,POMC,RAX,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[       inf 0.96       0.75833333 0.7        0.52       0.425
 0.08333333]"
RandomForest,FAM5C,VIPR2,POMC,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.81666667 0.68333333 0.48333333 0.45       0.1       ]
RandomForest,FAM5C,VIPR2,POMC,TP73,"[0.0, 0.0, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[inf 1.  0.6 0.4 0.2 0. ]
RandomForest,FAM5C,VIPR2,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.93       0.60166667 0.40416667 0.38666667 0.1       ]
RandomForest,FAM5C,VIPR2,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.90666667 0.585      0.53928571 0.48333333 0.19583333]
RandomForest,FAM5C,VIPR2,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[ inf 0.82 0.58 0.24]
RandomForest,FAM5C,VIPR2,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[inf 1.  0.7 0.6 0.5 0.2]
RandomForest,FAM5C,VIPR2,SH3D19,HES3,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.5, 0.5, 1.0, 1.0]",[       inf 0.81836147 0.79864286 0.58015079 0.4675873  0.01833333]
RandomForest,FAM5C,VIPR2,SH3D19,RAX,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0, 1.0]","[       inf 0.92666667 0.9        0.86666667 0.77666667 0.2
 0.03333333]"
RandomForest,FAM5C,VIPR2,SH3D19,TBX20,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.5, 0.75, 1.0, 1.0]",[       inf 0.84126984 0.7652381  0.7452381  0.5652381  0.1       ]
RandomForest,FAM5C,VIPR2,SH3D19,TP73,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.5, 0.5, 1.0, 1.0]",[       inf 0.84479004 0.78508658 0.61908658 0.36084848 0.01666667]
RandomForest,FAM5C,VIPR2,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.77666667 0.59666667 0.36       0.33933333 0.12      ]
RandomForest,FAM5C,VIPR2,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.75, 1.0, 1.0]",[inf 1.  0.7 0.6 0.5 0. ]
RandomForest,FAM5C,VIPR2,SIAH3,TBX20,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.87833333 0.63166667 0.1875    ]
RandomForest,FAM5C,VIPR2,SIAH3,TP73,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]",[ inf 1.   0.75 0.65 0.5  0.45 0.1 ]
RandomForest,FAM5C,VIPR2,TAC1,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 1.         0.6952381  0.35097403 0.33547619 0.20214286]
RandomForest,FAM5C,VIPR2,TAC1,RAX,"[0.0, 0.0, 0.25, 0.5, 0.75, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]",[ inf 1.   0.75 0.6  0.4  0.3 ]
RandomForest,FAM5C,VIPR2,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.89236111 0.67657828 0.64884921 0.61218254 0.16666667]
RandomForest,FAM5C,VIPR2,TAC1,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[ inf 0.96 0.64 0.52 0.36 0.12]
RandomForest,FAM5C,VIPR2,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.5, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[inf 1.  0.6 0.4 0.2 0. ]
RandomForest,FAM5C,VIPR2,TNFRSF8,RAX,"[0.0, 0.0, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.5, 0.5, 0.5, 0.75, 1.0]",[inf 0.9 0.7 0.4 0.2 0.1]
RandomForest,FAM5C,VIPR2,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.93666667 0.77333333 0.38       0.30333333 0.29666667
 0.29       0.15333333]"
RandomForest,FAM5C,VIPR2,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.93333333 0.78333333 0.525      0.5        0.23333333
 0.2        0.1       ]"
RandomForest,FAM5C,VIPR2,TSPYL5,HES3,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.75, 1.0, 1.0]",[inf 1.  0.9 0.8 0.1]
RandomForest,FAM5C,VIPR2,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.94461111 0.93773016 0.87161111 0.83144444 0.21889683]
RandomForest,FAM5C,VIPR2,TSPYL5,TBX20,"[0.0, 0.25, 0.25, 0.25, 1.0]","[0.0, 0.0, 0.5, 1.0, 1.0]",[       inf 1.         0.96666667 0.85555556 0.14444444]
RandomForest,FAM5C,VIPR2,TSPYL5,TP73,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 1.0, 1.0]",[   inf 0.95   0.75   0.1525]
RandomForest,FAM5C,VIPR2,WRN,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.98       0.65833333 0.46666667 0.425      0.        ]
RandomForest,FAM5C,VIPR2,WRN,RAX,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.98       0.7        0.565      0.4        0.18333333]
RandomForest,FAM5C,VIPR2,WRN,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[ inf 0.86 0.7  0.54 0.3  0.04]
RandomForest,FAM5C,VIPR2,WRN,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.93333333 0.89666667 0.53333333 0.44166667 0.        ]
RandomForest,IMMP2L,CLDN10,FGF12,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.95       0.875      0.76666667 0.59583333 0.16666667]
RandomForest,IMMP2L,CLDN10,FGF12,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[ inf 1.   0.75 0.5  0.45 0.1 ]
RandomForest,IMMP2L,CLDN10,FGF12,TBX20,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.0, 1.0, 1.0]",[       inf 1.         0.63333333 0.11666667]
RandomForest,IMMP2L,CLDN10,FGF12,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.90416667 0.76666667 0.7625     0.55833333 0.08666667]
RandomForest,IMMP2L,CLDN10,POMC,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.92583333 0.89666667 0.82388889 0.60416667 0.14781746]
RandomForest,IMMP2L,CLDN10,POMC,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.94666667 0.74666667 0.70833333 0.65       0.05833333]
RandomForest,IMMP2L,CLDN10,POMC,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.92166667 0.73333333 0.70833333 0.63333333 0.06666667]
RandomForest,IMMP2L,CLDN10,POMC,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.93833333 0.88416667 0.78138889 0.63333333 0.0875    ]
RandomForest,IMMP2L,CLDN10,SERPINB5,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[ inf 0.92 0.7  0.1 ]
RandomForest,IMMP2L,CLDN10,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[ inf 0.92 0.74 0.68 0.08]
RandomForest,IMMP2L,CLDN10,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.89666667 0.73666667 0.06785714]
RandomForest,IMMP2L,CLDN10,SERPINB5,TP73,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[ inf 0.92 0.74 0.08]
RandomForest,IMMP2L,CLDN10,SH3D19,HES3,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.0, 0.5, 0.75, 1.0, 1.0]",[inf 0.9 0.8 0.7 0.5 0. ]
RandomForest,IMMP2L,CLDN10,SH3D19,RAX,"[0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[inf 0.8 0.7 0.6 0. ]
RandomForest,IMMP2L,CLDN10,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 1.         0.9        0.76666667 0.7        0.        ]
RandomForest,IMMP2L,CLDN10,SH3D19,TP73,"[0.0, 0.0, 0.25, 0.5, 1.0]","[0.0, 0.25, 1.0, 1.0, 1.0]",[inf 0.9 0.8 0.7 0. ]
RandomForest,IMMP2L,CLDN10,SIAH3,HES3,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.94333333 0.92       0.60333333 0.1       ]
RandomForest,IMMP2L,CLDN10,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[inf 1.  0.8 0.7 0.6 0. ]
RandomForest,IMMP2L,CLDN10,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.96       0.87       0.86       0.64       0.11666667]
RandomForest,IMMP2L,CLDN10,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[  inf 0.935 0.92  0.835 0.62  0.15 ]
RandomForest,IMMP2L,CLDN10,TAC1,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.92166667 0.8175     0.7925     0.6        0.1       ]
RandomForest,IMMP2L,CLDN10,TAC1,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.94321429 0.87654762 0.80416667 0.64583333 0.12738095]
RandomForest,IMMP2L,CLDN10,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.88333333 0.875      0.78833333 0.60277778 0.11071429]
RandomForest,IMMP2L,CLDN10,TAC1,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.91458333 0.90208333 0.84041667 0.59583333 0.09166667]
RandomForest,IMMP2L,CLDN10,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.88       0.86333333 0.81333333 0.7        0.10416667]
RandomForest,IMMP2L,CLDN10,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.94333333 0.64       0.04      ]
RandomForest,IMMP2L,CLDN10,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.95694444 0.87861111 0.8425     0.69444444 0.11238095]
RandomForest,IMMP2L,CLDN10,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.91333333 0.8875     0.74833333 0.6375     0.11333333]
RandomForest,IMMP2L,CLDN10,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 1.         0.97083333 0.93416667 0.7875     0.045     ]
RandomForest,IMMP2L,CLDN10,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 1.         0.97083333 0.93416667 0.7875     0.20308081]
RandomForest,IMMP2L,CLDN10,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 1.         0.95416667 0.93416667 0.7875     0.07      ]
RandomForest,IMMP2L,CLDN10,TSPYL5,TP73,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 1.0, 1.0]",[inf 1.  0.7 0. ]
RandomForest,IMMP2L,CLDN10,WRN,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.9025     0.74333333 0.71583333 0.6975     0.19071429]
RandomForest,IMMP2L,CLDN10,WRN,RAX,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[ inf 0.95 0.7  0.1 ]
RandomForest,IMMP2L,CLDN10,WRN,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.85833333 0.85       0.785      0.66666667 0.06666667]
RandomForest,IMMP2L,CLDN10,WRN,TP73,"[0.0, 0.0, 0.0, 0.25, 0.75, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0, 1.0]",[inf 1.  0.8 0.7 0.6 0. ]
RandomForest,IMMP2L,SLCO4C1,FGF12,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.93333333 0.83333333 0.09166667]
RandomForest,IMMP2L,SLCO4C1,FGF12,RAX,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.5, 1.0, 1.0]",[ inf 0.95 0.8  0.05]
RandomForest,IMMP2L,SLCO4C1,FGF12,TBX20,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.925      0.80833333 0.19583333]
RandomForest,IMMP2L,SLCO4C1,FGF12,TP73,"[0.0, 0.0, 0.25, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 0.75, 1.0, 1.0]",[       inf 0.95       0.94666667 0.93       0.84666667 0.        ]
RandomForest,IMMP2L,SLCO4C1,POMC,HES3,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[ inf 0.92 0.9  0.88 0.1 ]
RandomForest,IMMP2L,SLCO4C1,POMC,RAX,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.93666667 0.73333333 0.07333333]
RandomForest,IMMP2L,SLCO4C1,POMC,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.98       0.95       0.84       0.73       0.10833333]
RandomForest,IMMP2L,SLCO4C1,POMC,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.75, 1.0, 1.0]",[       inf 0.98       0.93       0.88333333 0.1       ]
RandomForest,IMMP2L,SLCO4C1,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.98       0.915      0.90666667 0.905      0.15      ]
RandomForest,IMMP2L,SLCO4C1,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[       inf 0.98       0.91333333 0.81333333 0.025     ]
RandomForest,IMMP2L,SLCO4C1,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 1.         0.94       0.92666667 0.84       0.16166667]
RandomForest,IMMP2L,SLCO4C1,SERPINB5,TP73,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.95666667 0.8625     0.05416667]
RandomForest,IMMP2L,SLCO4C1,SH3D19,HES3,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 1.         0.96       0.68333333 0.        ]
RandomForest,IMMP2L,SLCO4C1,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.5, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[inf 1.  0.8 0.7 0. ]
RandomForest,IMMP2L,SLCO4C1,SH3D19,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.75, 0.75, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.6 0. ]
RandomForest,IMMP2L,SLCO4C1,SH3D19,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[inf 1.  0.9 0.8 0. ]
RandomForest,IMMP2L,SLCO4C1,SIAH3,HES3,"[0.0, 0.0, 0.25, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 0.5, 1.0, 1.0]",[       inf 0.915      0.89706349 0.8868254  0.8593254  0.28166667]
RandomForest,IMMP2L,SLCO4C1,SIAH3,RAX,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[ inf 0.94 0.68 0.1 ]
RandomForest,IMMP2L,SLCO4C1,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0, 1.0]",[ inf 1.   0.9  0.8  0.7  0.26 0.08]
RandomForest,IMMP2L,SLCO4C1,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[inf 1.  0.9 0.8 0.1]
RandomForest,IMMP2L,SLCO4C1,TAC1,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.5, 1.0, 1.0]",[inf 1.  0.9 0. ]
RandomForest,IMMP2L,SLCO4C1,TAC1,RAX,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.75, 1.0, 1.0]",[inf 1.  0.8 0. ]
RandomForest,IMMP2L,SLCO4C1,TAC1,TBX20,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.95714286 0.79047619 0.07261905]
RandomForest,IMMP2L,SLCO4C1,TAC1,TP73,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.5, 1.0, 1.0]",[inf 1.  0.9 0. ]
RandomForest,IMMP2L,SLCO4C1,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 1.         0.88       0.85666667 0.79666667 0.1852381 ]
RandomForest,IMMP2L,SLCO4C1,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.955      0.76666667 0.06      ]
RandomForest,IMMP2L,SLCO4C1,TNFRSF8,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 0.5, 1.0, 1.0]",[       inf 0.935      0.92666667 0.89333333 0.80666667 0.20642857]
RandomForest,IMMP2L,SLCO4C1,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[ inf 0.98 0.89 0.88 0.83 0.  ]
RandomForest,IMMP2L,SLCO4C1,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[       inf 0.99       0.95071429 0.93404762 0.16071429]
RandomForest,IMMP2L,SLCO4C1,TSPYL5,RAX,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.99266667 0.94542857 0.2655873 ]
RandomForest,IMMP2L,SLCO4C1,TSPYL5,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.75, 1.0, 1.0]",[       inf 1.         0.96666667 0.84166667 0.09583333]
RandomForest,IMMP2L,SLCO4C1,TSPYL5,TP73,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.75, 1.0, 1.0]",[       inf 0.98       0.94666667 0.9        0.19166667]
RandomForest,IMMP2L,SLCO4C1,WRN,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[  inf 0.98  0.84  0.025]
RandomForest,IMMP2L,SLCO4C1,WRN,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.90857143 0.835      0.815      0.74357143 0.025     ]
RandomForest,IMMP2L,SLCO4C1,WRN,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 1.         0.825      0.785      0.775      0.08333333]
RandomForest,IMMP2L,SLCO4C1,WRN,TP73,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.96377778 0.76438095 0.091     ]
RandomForest,IMMP2L,TMEFF2,FGF12,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.975      0.95       0.90166667 0.83333333 0.05833333]
RandomForest,IMMP2L,TMEFF2,FGF12,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.95433333 0.87166667 0.783      0.74833333 0.12933333]
RandomForest,IMMP2L,TMEFF2,FGF12,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.75, 0.75, 1.0, 1.0]",[       inf 1.         0.92666667 0.81666667 0.06666667]
RandomForest,IMMP2L,TMEFF2,FGF12,TP73,"[0.0, 0.0, 0.25, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 0.75, 1.0, 1.0]",[       inf 0.95       0.86666667 0.85       0.7375     0.025     ]
RandomForest,IMMP2L,TMEFF2,POMC,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.92       0.9        0.81666667 0.71666667 0.09761905]
RandomForest,IMMP2L,TMEFF2,POMC,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.95       0.89333333 0.76       0.05      ]
RandomForest,IMMP2L,TMEFF2,POMC,TBX20,"[0.0, 0.25, 0.25, 0.25, 1.0]","[0.0, 0.0, 0.75, 1.0, 1.0]",[       inf 1.         0.95       0.91666667 0.075     ]
RandomForest,IMMP2L,TMEFF2,POMC,TP73,"[0.0, 0.0, 0.25, 1.0]","[0.0, 0.5, 1.0, 1.0]",[inf 1.  0.9 0. ]
RandomForest,IMMP2L,TMEFF2,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.975      0.935      0.90166667 0.83333333 0.08261905]
RandomForest,IMMP2L,TMEFF2,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 1.         0.95       0.91666667 0.85       0.10928571]
RandomForest,IMMP2L,TMEFF2,SERPINB5,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.75, 0.75, 1.0, 1.0]",[       inf 1.         0.96666667 0.9        0.08333333]
RandomForest,IMMP2L,TMEFF2,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.5, 1.0]","[0.0, 0.25, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.4 0. ]
RandomForest,IMMP2L,TMEFF2,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0. ]
RandomForest,IMMP2L,TMEFF2,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.75, 1.0, 1.0]",[inf 1.  0.9 0.8 0.6 0. ]
RandomForest,IMMP2L,TMEFF2,SH3D19,TBX20,"[0.0, 0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0. ]
RandomForest,IMMP2L,TMEFF2,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.75, 0.75, 1.0, 1.0]",[   inf 0.95   0.9    0.6625 0.625  0.    ]
RandomForest,IMMP2L,TMEFF2,SIAH3,HES3,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.0, 1.0, 1.0]",[       inf 0.92849206 0.81765873 0.10208333]
RandomForest,IMMP2L,TMEFF2,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 1.         0.85       0.75       0.70833333 0.05      ]
