estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
XGBoost,C10orf129,CLDN10,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.5333333333333333, 1.0]","[0.0, 0.5333333333333333, 0.6, 0.6, 0.7333333333333333, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5027106  0.5022072  0.5021133  0.5017177  0.5016382
 0.50113475 0.5006452  0.49792594 0.49742252 0.49693295]"
XGBoost,C10orf129,CLDN10,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.4, 0.5333333333333333, 1.0]","[0.0, 0.5333333333333333, 0.6, 0.7333333333333333, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0]","[       inf 0.50291246 0.50252515 0.50188607 0.50080055 0.5004311
 0.49780282 0.4971638  0.49675992]"
XGBoost,C10orf129,CLDN10,SH3D19,TBX20,"[0.0, 0.0, 0.06666666666666667, 0.2, 0.26666666666666666, 1.0]","[0.0, 0.5333333333333333, 0.7333333333333333, 1.0, 1.0, 1.0]",[       inf 0.50285584 0.5024254  0.50027233 0.49747238 0.4970419 ]
XGBoost,C10orf129,CLDN10,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.5333333333333333, 1.0]","[0.0, 0.5333333333333333, 0.6, 0.6, 0.7333333333333333, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5027106  0.5022072  0.5021133  0.5017177  0.5016382
 0.50113475 0.5006452  0.49792594 0.49742252 0.49693295]"
XGBoost,C10orf129,CLDN10,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.2, 0.4666666666666667, 1.0]","[0.0, 0.2, 0.3333333333333333, 0.4666666666666667, 0.5333333333333333, 0.6, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.5145205  0.51404697 0.513588   0.5121356  0.51167655
 0.5081987  0.49481088 0.4922995  0.49025133 0.48991358]"
XGBoost,C10orf129,CLDN10,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 1.0]","[0.0, 0.26666666666666666, 0.5333333333333333, 0.6, 0.7333333333333333, 0.8666666666666667, 1.0]","[       inf 0.5028624  0.502136   0.50156873 0.5008424  0.49944386
 0.49815017]"
XGBoost,C10orf129,CLDN10,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.26666666666666666, 1.0]","[0.0, 0.4666666666666667, 0.5333333333333333, 0.6666666666666666, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.5027729  0.5020039  0.5014794  0.50071037 0.49931246
 0.4987879  0.49801886]"
XGBoost,C10orf129,CLDN10,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 1.0]","[0.0, 0.4, 0.5333333333333333, 0.6666666666666666, 0.7333333333333333, 0.8666666666666667, 1.0]","[       inf 0.50284463 0.50202817 0.5015511  0.5007347  0.49933678
 0.49804324]"
XGBoost,C10orf129,CLDN10,TAC1,HES3,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 1.0]","[0.0, 0.4666666666666667, 0.6, 0.7333333333333333, 0.8666666666666667, 1.0]",[       inf 0.50297374 0.502543   0.50119066 0.49839175 0.49796098]
XGBoost,C10orf129,CLDN10,TAC1,RAX,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 1.0]","[0.0, 0.26666666666666666, 0.5333333333333333, 0.6, 0.7333333333333333, 0.8666666666666667, 1.0]","[       inf 0.5028963  0.50253296 0.5016043  0.50124097 0.49930206
 0.49801   ]"
XGBoost,C10orf129,CLDN10,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.26666666666666666, 1.0]","[0.0, 0.4666666666666667, 0.5333333333333333, 0.6666666666666666, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.5028515  0.5024668  0.5015595  0.5011748  0.49923632
 0.49832904 0.49794433]"
XGBoost,C10orf129,CLDN10,TAC1,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 1.0]","[0.0, 0.4, 0.5333333333333333, 0.6666666666666666, 0.7333333333333333, 0.8666666666666667, 1.0]","[       inf 0.50288737 0.50247896 0.5015954  0.50118697 0.49924845
 0.49795648]"
XGBoost,C10orf129,CLDN10,TNFRSF8,HES3,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 1.0]","[0.0, 0.4666666666666667, 0.6, 0.7333333333333333, 0.8666666666666667, 1.0]",[       inf 0.50297374 0.502543   0.50119066 0.49839175 0.49796098]
XGBoost,C10orf129,CLDN10,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 1.0]","[0.0, 0.26666666666666666, 0.5333333333333333, 0.6, 0.7333333333333333, 0.8666666666666667, 1.0]","[       inf 0.5028963  0.50253296 0.5016043  0.50124097 0.49930206
 0.49801   ]"
XGBoost,C10orf129,CLDN10,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.26666666666666666, 1.0]","[0.0, 0.4666666666666667, 0.5333333333333333, 0.6666666666666666, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.5028515  0.5024668  0.5015595  0.5011748  0.49923632
 0.49832904 0.49794433]"
XGBoost,C10orf129,CLDN10,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 1.0]","[0.0, 0.4, 0.5333333333333333, 0.6666666666666666, 0.7333333333333333, 0.8666666666666667, 1.0]","[       inf 0.50288737 0.50247896 0.5015954  0.50118697 0.49924845
 0.49795648]"
XGBoost,C10orf129,CLDN10,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.2, 0.26666666666666666, 0.3333333333333333, 0.4666666666666667, 0.5333333333333333, 1.0]","[0.0, 0.4666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.51566845 0.51310873 0.49074325 0.4897191  0.4891651
 0.48915464 0.48911187 0.48862946]"
XGBoost,C10orf129,CLDN10,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 1.0]","[0.0, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 1.0]",[       inf 0.51616967 0.51234436 0.49743602 0.4927666  0.48893946]
XGBoost,C10orf129,CLDN10,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.2, 0.26666666666666666, 0.4, 0.4666666666666667, 1.0]","[0.0, 0.5333333333333333, 0.6, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.51566744 0.5151033  0.5145783  0.49074325 0.48971915
 0.4891547  0.48911193 0.48862952]"
XGBoost,C10orf129,CLDN10,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.0, 0.2, 0.26666666666666666, 0.4, 0.4666666666666667, 1.0]","[0.0, 0.5333333333333333, 0.6, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.51566744 0.5151033  0.5145783  0.49074325 0.48971915
 0.4891547  0.48911193 0.48862952]"
XGBoost,C10orf129,CLDN10,WRN,HES3,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.2, 0.26666666666666666, 0.3333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.26666666666666666, 0.4666666666666667, 0.6, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.5148627  0.51227957 0.50876874 0.50733054 0.49952134
 0.49873754 0.49712184 0.4965193  0.4957349  0.4863621  0.48575994]"
XGBoost,C10orf129,CLDN10,WRN,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.2, 0.4666666666666667, 1.0]","[0.0, 0.4, 0.6666666666666666, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.50278556 0.5014936  0.5011213  0.4995543  0.49918202
 0.49826232 0.49789   ]"
XGBoost,C10orf129,CLDN10,WRN,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.26666666666666666, 1.0]","[0.0, 0.4666666666666667, 0.5333333333333333, 0.6666666666666666, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.5028515  0.5024668  0.5015595  0.5011748  0.49923632
 0.49832904 0.49794433]"
XGBoost,C10orf129,CLDN10,WRN,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 1.0]","[0.0, 0.4, 0.5333333333333333, 0.6666666666666666, 0.7333333333333333, 0.8666666666666667, 1.0]","[       inf 0.50288737 0.50247896 0.5015954  0.50118697 0.49924845
 0.49795648]"
XGBoost,C10orf129,SLCO4C1,FGF12,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.5333333333333333, 0.6, 0.8, 0.8, 0.8666666666666667, 1.0]","[       inf 0.5026615  0.50212175 0.5019184  0.5013786  0.4984393
 0.4976961 ]"
XGBoost,C10orf129,SLCO4C1,FGF12,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.2, 0.3333333333333333, 0.3333333333333333, 0.8, 1.0]","[0.0, 0.4666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8, 0.8, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.50252396 0.5011584  0.5008864  0.5005744  0.500103
 0.49990162 0.4996836  0.4992122  0.49746823 0.49728677]"
XGBoost,C10orf129,SLCO4C1,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.26666666666666666, 0.4, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.505659   0.50546014 0.50199205 0.50164986 0.50150883
 0.50032485 0.4989275  0.49880838 0.4985674  0.4980573  0.49800023
 0.494192  ]"
XGBoost,C10orf129,SLCO4C1,FGF12,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.26666666666666666, 0.4, 0.5333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.9075816  0.895546   0.88313174 0.8729767  0.69161826
 0.5583841  0.480391   0.29317656 0.27348348 0.24715833 0.24043986
 0.098083  ]"
XGBoost,C10orf129,SLCO4C1,POMC,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.5333333333333333, 0.6, 0.8, 0.8, 0.8666666666666667, 1.0]","[       inf 0.5026615  0.50212175 0.5019184  0.5013786  0.4984393
 0.4976961 ]"
XGBoost,C10orf129,SLCO4C1,POMC,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.5333333333333333, 0.6, 0.8, 0.8, 0.8666666666666667, 1.0]","[       inf 0.5026615  0.50212175 0.5019184  0.5013786  0.4984393
 0.4976961 ]"
XGBoost,C10orf129,SLCO4C1,POMC,TBX20,"[0.0, 0.06666666666666667, 0.13333333333333333, 1.0]","[0.0, 0.7333333333333333, 0.8, 1.0]",[       inf 0.5028031  0.5022633  0.49753156]
XGBoost,C10orf129,SLCO4C1,POMC,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.2, 0.3333333333333333, 0.4, 0.5333333333333333, 1.0]","[0.0, 0.3333333333333333, 0.4, 0.5333333333333333, 0.6666666666666666, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5029253  0.5027258  0.5023283  0.5012221  0.5002057
 0.49972263 0.49952307 0.4991251  0.4985904  0.49780253 0.49734172]"
XGBoost,C10orf129,SLCO4C1,SERPINB5,HES3,"[0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 1.0]","[0.0, 0.6666666666666666, 0.7333333333333333, 0.8, 0.8666666666666667, 1.0]",[      inf 0.5026935 0.501852  0.5013122 0.4984717 0.4976302]
XGBoost,C10orf129,SLCO4C1,SERPINB5,RAX,"[0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 1.0]","[0.0, 0.6666666666666666, 0.7333333333333333, 0.8, 0.8666666666666667, 1.0]",[      inf 0.5026935 0.501852  0.5013122 0.4984717 0.4976302]
XGBoost,C10orf129,SLCO4C1,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 0.3333333333333333, 1.0]","[0.0, 0.4666666666666667, 0.5333333333333333, 0.7333333333333333, 0.8666666666666667, 0.9333333333333333, 1.0]","[       inf 0.5026888  0.5018466  0.50096565 0.49969167 0.49881074
 0.4979685 ]"
XGBoost,C10orf129,SLCO4C1,SERPINB5,TP73,"[0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 1.0]","[0.0, 0.6666666666666666, 0.7333333333333333, 0.8, 0.8666666666666667, 1.0]",[      inf 0.5026935 0.501852  0.5013122 0.4984717 0.4976302]
XGBoost,C10orf129,SLCO4C1,SH3D19,HES3,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.2, 0.3333333333333333, 1.0]","[0.0, 0.5333333333333333, 0.7333333333333333, 0.8, 0.8666666666666667, 1.0, 1.0, 1.0]","[       inf 0.5027459  0.50224257 0.5016735  0.50118357 0.5006802
 0.49745774 0.49696782]"
XGBoost,C10orf129,SLCO4C1,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.4666666666666667, 1.0]","[0.0, 0.4, 0.5333333333333333, 0.6, 0.7333333333333333, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.5029337  0.5027345  0.5025658  0.5018437  0.5014886
 0.50063634 0.5004653  0.49710846 0.49678916]"
XGBoost,C10orf129,SLCO4C1,SH3D19,TBX20,"[0.0, 0.0, 0.06666666666666667, 0.2, 0.26666666666666666, 1.0]","[0.0, 0.5333333333333333, 0.7333333333333333, 1.0, 1.0, 1.0]",[      inf 0.5027939 0.5019329 0.5003175 0.4979478 0.4970869]
XGBoost,C10orf129,SLCO4C1,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.4, 0.4666666666666667, 1.0]","[0.0, 0.4, 0.5333333333333333, 0.6, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.50293374 0.50273454 0.50249636 0.5018568  0.5007544
 0.50048727 0.50045604 0.49874172 0.49808702 0.49724048 0.49682394]"
XGBoost,C10orf129,SLCO4C1,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.2, 0.2, 0.3333333333333333, 0.4666666666666667, 0.6666666666666666, 0.8, 1.0]","[0.0, 0.13333333333333333, 0.4, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.96103626 0.8921441  0.73167294 0.6853104  0.518065
 0.33163887 0.31338933 0.27931082 0.22058594 0.15085448 0.14341173
 0.09404878]"
XGBoost,C10orf129,SLCO4C1,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.3333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.4, 0.6, 0.7333333333333333, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.5021069  0.5017886  0.5006203  0.5003021  0.49968085
 0.49851254 0.49819428]"
XGBoost,C10orf129,SLCO4C1,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 0.4666666666666667, 1.0]","[0.0, 0.4666666666666667, 0.6, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.5023305  0.5012599  0.5012154  0.5006846  0.5006756
 0.49915427 0.49857002 0.49803922]"
XGBoost,C10orf129,SLCO4C1,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.3333333333333333, 0.4666666666666667, 1.0]","[0.0, 0.4, 0.6, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.5021435  0.5017691  0.500657   0.5004412  0.5002827
 0.50003576 0.49966145 0.49854934 0.49817497]"
XGBoost,C10orf129,SLCO4C1,TAC1,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.4, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.8, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.50285184 0.5014726  0.50117165 0.5009947  0.50043774
 0.5003379  0.49963078 0.49948853 0.49932986 0.49716845]"
XGBoost,C10orf129,SLCO4C1,TAC1,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.4, 0.4666666666666667, 0.5333333333333333, 1.0]","[0.0, 0.2, 0.26666666666666666, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0, 1.0]","[       inf 0.8164545  0.79806155 0.7712072  0.6875568  0.6262547
 0.58978593 0.42629555 0.39780924 0.28934625 0.2697405  0.26165566
 0.22939335]"
XGBoost,C10orf129,SLCO4C1,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 0.4666666666666667, 1.0]","[0.0, 0.4666666666666667, 0.6, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.50238913 0.50158423 0.50090235 0.5006373  0.5003626
 0.49947852 0.49825683 0.4979918 ]"
XGBoost,C10orf129,SLCO4C1,TAC1,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.26666666666666666, 0.26666666666666666, 0.8666666666666667, 1.0]","[0.0, 0.3333333333333333, 0.4, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.50562376 0.50515896 0.50414884 0.50191194 0.5016109
 0.5009576  0.5005067  0.4998975  0.4995289  0.49887386 0.49414676
 0.49398836]"
XGBoost,C10orf129,SLCO4C1,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.5333333333333333, 0.6, 0.8, 0.8, 0.8666666666666667, 1.0]","[       inf 0.5026615  0.50212175 0.5019184  0.5013786  0.4984393
 0.4976961 ]"
XGBoost,C10orf129,SLCO4C1,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.5333333333333333, 0.6, 0.8, 0.8, 0.8666666666666667, 1.0]","[       inf 0.5026615  0.50212175 0.5019184  0.5013786  0.4984393
 0.4976961 ]"
XGBoost,C10orf129,SLCO4C1,TNFRSF8,TBX20,"[0.0, 0.06666666666666667, 0.13333333333333333, 1.0]","[0.0, 0.7333333333333333, 0.8, 1.0]",[       inf 0.5028031  0.5022633  0.49753156]
XGBoost,C10orf129,SLCO4C1,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.5333333333333333, 0.6, 0.8, 0.8, 0.8666666666666667, 1.0]","[       inf 0.5026615  0.50212175 0.5019184  0.5013786  0.4984393
 0.4976961 ]"
XGBoost,C10orf129,SLCO4C1,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.4, 1.0]","[0.0, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 1.0]","[       inf 0.5165185  0.515929   0.5015042  0.49148124 0.48963436
 0.48916742 0.4885776 ]"
XGBoost,C10orf129,SLCO4C1,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 1.0]","[0.0, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 1.0]",[       inf 0.50326216 0.5024     0.4993791  0.4986278  0.4977657 ]
XGBoost,C10orf129,SLCO4C1,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 1.0]","[0.0, 0.5333333333333333, 0.6, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0]","[       inf 0.9062951  0.8474136  0.7848604  0.77004474 0.50383973
 0.4791901  0.45175248 0.35686785 0.2769508  0.09528021]"
XGBoost,C10orf129,SLCO4C1,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.4, 1.0]","[0.0, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 1.0]","[       inf 0.5165185  0.515929   0.5015042  0.49148124 0.48963436
 0.48916742 0.4885776 ]"
XGBoost,C10orf129,SLCO4C1,WRN,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.4666666666666667, 0.6, 1.0]","[0.0, 0.13333333333333333, 0.2, 0.3333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0, 1.0]","[       inf 0.8456407  0.8295614  0.82832885 0.65766436 0.6285312
 0.4210954  0.350696   0.31209558 0.23293215 0.20323662]"
XGBoost,C10orf129,SLCO4C1,WRN,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 0.5333333333333333, 0.6, 1.0]","[0.0, 0.2, 0.4, 0.5333333333333333, 0.6666666666666666, 0.7333333333333333, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0, 1.0]","[       inf 0.50561875 0.5053309  0.5051632  0.50273186 0.50256413
 0.50146776 0.49855876 0.4968752  0.49595964 0.49593994 0.49550405]"
XGBoost,C10orf129,SLCO4C1,WRN,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 0.2, 0.3333333333333333, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.94604445 0.6226499  0.4954488  0.44653893 0.3845386
 0.3212793  0.09622404 0.07330223]"
XGBoost,C10orf129,SLCO4C1,WRN,TP73,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 0.5333333333333333, 0.6, 1.0]","[0.0, 0.26666666666666666, 0.5333333333333333, 0.6666666666666666, 0.7333333333333333, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0, 1.0]","[       inf 0.5027609  0.50192624 0.50094295 0.500886   0.5008804
 0.49977788 0.49879462 0.49835864 0.49833894 0.497903  ]"
XGBoost,C10orf129,TMEFF2,FGF12,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.3333333333333333, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.26666666666666666, 0.4, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9159856  0.8710396  0.86553466 0.64932513 0.6432131
 0.6018918  0.5619614  0.3636063  0.34851098 0.34749702 0.33693427
 0.13083076 0.11777153]"
XGBoost,C10orf129,TMEFF2,FGF12,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 0.2, 0.3333333333333333, 1.0]","[0.0, 0.4, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.8, 0.8, 1.0]","[       inf 0.5054791  0.5019455  0.50004226 0.4999659  0.4999052
 0.496868   0.49643213]"
XGBoost,C10orf129,TMEFF2,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.8666666666666667, 1.0]","[0.0, 0.2, 0.3333333333333333, 0.5333333333333333, 0.6, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 0.51421154 0.5136913  0.50744313 0.50519294 0.5024761
 0.5012925  0.498386   0.49683312 0.49680027 0.48626617 0.48560092]"
XGBoost,C10orf129,TMEFF2,FGF12,TP73,"[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.4666666666666667, 1.0]","[0.0, 0.3333333333333333, 0.5333333333333333, 0.5333333333333333, 0.6, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0]","[       inf 0.505378   0.50258076 0.500012   0.49959955 0.4991874
 0.49853688 0.49680218 0.49639007]"
XGBoost,C10orf129,TMEFF2,POMC,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.5333333333333333, 0.6666666666666666, 1.0]","[0.0, 0.26666666666666666, 0.5333333333333333, 0.6, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5028729  0.50139964 0.50101435 0.50005955 0.49947548
 0.49803686 0.49769598 0.497235  ]"
