estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
RandomForest,SPTBN5,CNTN6,RFFL,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4222222222222222, 0.4666666666666667, 0.5111111111111111, 0.6, 0.6222222222222222, 0.6888888888888889, 1.0]","[0.0, 0.9170731707317074, 0.926829268292683, 0.9463414634146341, 0.948780487804878, 0.9560975609756097, 0.9609756097560975, 0.9658536585365853, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.99333333 0.99       0.98833333 0.98333333
 0.97333333 0.97333333 0.49895238 0.02       0.01777778 0.01333333
 0.01       0.00685714 0.005      0.        ]"
RandomForest,SPTBN5,CNTN6,SPRED2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.1111111111111111, 0.13333333333333333, 0.17777777777777778, 0.28888888888888886, 0.3333333333333333, 0.5111111111111111, 1.0]","[0.0, 0.9219512195121952, 0.9585365853658536, 0.973170731707317, 0.9829268292682927, 0.9902439024390244, 0.9926829268292683, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[ inf 1.   0.98 0.96 0.92 0.9  0.88 0.8  0.72 0.16 0.12 0.1  0.08 0.06
 0.04 0.02 0.  ]"
RandomForest,SPTBN5,CNTN6,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08888888888888889, 0.13333333333333333, 0.17777777777777778, 0.4, 0.5555555555555556, 1.0]","[0.0, 0.9121951219512195, 0.9463414634146341, 0.9707317073170731, 0.9804878048780488, 0.9878048780487805, 0.9926829268292683, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.98 0.96 0.94 0.9  0.88 0.72 0.14 0.12 0.08 0.04 0.02 0.  ]
RandomForest,SPTBN5,HTRA3,IL2RA,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.28888888888888886, 1.0]","[0.0, 0.9609756097560975, 0.9878048780487805, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.5 0.2 0.1 0. ]
RandomForest,SPTBN5,HTRA3,IL2RA,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.28888888888888886, 1.0]","[0.0, 0.9682926829268292, 0.9878048780487805, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.7 0.6 0.2 0.1 0. ]
RandomForest,SPTBN5,HTRA3,JPH2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.1111111111111111, 0.15555555555555556, 0.2222222222222222, 1.0]","[0.0, 0.9609756097560975, 0.9804878048780488, 0.9902439024390244, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.65 0.4  0.15 0.1  0.05 0.  ]
RandomForest,SPTBN5,HTRA3,JPH2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.37777777777777777, 0.4222222222222222, 0.6, 0.6222222222222222, 1.0]","[0.0, 0.9048780487804878, 0.9097560975609756, 0.9195121951219513, 0.9414634146341463, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.99333333 0.99333333 0.99       0.70166667
 0.03333333 0.03       0.015      0.012      0.01       0.        ]"
RandomForest,SPTBN5,HTRA3,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08888888888888889, 0.13333333333333333, 0.2, 0.3333333333333333, 0.4444444444444444, 0.5555555555555556, 0.6, 1.0]","[0.0, 0.9365853658536586, 0.9463414634146341, 0.9658536585365853, 0.973170731707317, 0.9780487804878049, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98142857 0.98       0.97       0.96
 0.5087619  0.155      0.13       0.1        0.06       0.03
 0.02       0.01333333 0.        ]"
RandomForest,SPTBN5,HTRA3,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.06666666666666667, 0.1111111111111111, 0.2, 0.24444444444444444, 0.4222222222222222, 1.0]","[0.0, 0.9536585365853658, 0.9829268292682927, 0.9878048780487805, 0.9902439024390244, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[ inf 1.   0.95 0.9  0.85 0.7  0.65 0.5  0.4  0.3  0.2  0.15 0.1  0.05
 0.  ]"
RandomForest,SPTBN5,HTRA3,RFFL,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.06666666666666667, 0.26666666666666666, 1.0]","[0.0, 0.9853658536585366, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.8 0.5 0.3 0.2 0.1 0. ]
RandomForest,SPTBN5,HTRA3,RFFL,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.06666666666666667, 0.17777777777777778, 0.3111111111111111, 1.0]","[0.0, 0.9780487804878049, 0.9829268292682927, 0.9902439024390244, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.55 0.4  0.2  0.1  0.05 0.  ]
RandomForest,SPTBN5,HTRA3,SPRED2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.15555555555555556, 1.0]","[0.0, 0.9829268292682927, 0.9926829268292683, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.4 0.2 0.1 0. ]
RandomForest,SPTBN5,HTRA3,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08888888888888889, 0.2, 0.24444444444444444, 1.0]","[0.0, 0.9560975609756097, 0.975609756097561, 0.9780487804878049, 0.9926829268292683, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.95       0.93333333 0.8        0.43333333
 0.2        0.1        0.05       0.        ]"
RandomForest,SPTBN5,KCNQ1DN,IL2RA,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.15555555555555556, 0.24444444444444444, 0.3111111111111111, 0.3333333333333333, 0.4444444444444444, 1.0]","[0.0, 0.9219512195121952, 0.9585365853658536, 0.9658536585365853, 0.975609756097561, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.98 0.96 0.94 0.84 0.62 0.22 0.12 0.1  0.08 0.04 0.02 0.  ]
RandomForest,SPTBN5,KCNQ1DN,IL2RA,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.37777777777777777, 1.0]","[0.0, 0.9560975609756097, 0.9853658536585366, 0.9926829268292683, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.6 0.5 0.2 0.1 0. ]
RandomForest,SPTBN5,KCNQ1DN,JPH2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.044444444444444446, 0.5111111111111111, 0.5555555555555556, 0.6, 0.6444444444444445, 0.7111111111111111, 0.8, 1.0]","[0.0, 0.8560975609756097, 0.8609756097560975, 0.8634146341463415, 0.8731707317073171, 0.875609756097561, 0.8853658536585366, 0.8926829268292683, 0.9024390243902439, 0.9073170731707317, 0.9146341463414634, 0.9195121951219513, 0.9780487804878049, 0.9829268292682927, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.99777778 0.99714286 0.99666667 0.996
 0.995      0.99333333 0.99166667 0.99       0.98623377 0.985
 0.851      0.84557143 0.6638925  0.59023882 0.49630159 0.04369048
 0.0347619  0.01971429 0.019      0.00785714 0.004      0.        ]"
RandomForest,SPTBN5,KCNQ1DN,JPH2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.044444444444444446, 0.08888888888888889, 0.28888888888888886, 1.0]","[0.0, 0.9658536585365853, 0.9878048780487805, 0.9951219512195122, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.6 0.5 0.3 0.2 0.1 0. ]
RandomForest,SPTBN5,KCNQ1DN,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.7111111111111111, 0.7555555555555555, 0.8444444444444444, 0.8888888888888888, 1.0]","[0.0, 0.8146341463414634, 0.8439024390243902, 0.8463414634146341, 0.8560975609756097, 0.8585365853658536, 0.8707317073170732, 0.875609756097561, 0.8853658536585366, 0.8878048780487805, 0.8926829268292683, 0.9121951219512195, 0.9170731707317074, 0.9195121951219513, 0.9292682926829269, 0.9317073170731708, 0.9365853658536586, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.99666667 0.995      0.99428571 0.994
 0.99333333 0.99018182 0.99       0.987      0.98533333 0.97228571
 0.97       0.96442857 0.96261905 0.96109524 0.96095238 0.63919048
 0.61916667 0.3095     0.01566667 0.01542857 0.00666667 0.004
 0.        ]"
RandomForest,SPTBN5,KCNQ1DN,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.15555555555555556, 0.4444444444444444, 1.0]","[0.0, 0.9512195121951219, 0.9829268292682927, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.7 0.6 0.4 0.2 0.1 0. ]
RandomForest,SPTBN5,KCNQ1DN,RFFL,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.1111111111111111, 0.37777777777777777, 1.0]","[0.0, 0.9707317073170731, 0.9878048780487805, 0.9926829268292683, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.7 0.6 0.5 0.3 0.2 0.1 0. ]
RandomForest,SPTBN5,KCNQ1DN,RFFL,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.1111111111111111, 0.37777777777777777, 0.4222222222222222, 0.4444444444444444, 0.4888888888888889, 0.6, 0.6222222222222222, 1.0]","[0.0, 0.9317073170731708, 0.9365853658536586, 0.9439024390243902, 0.9585365853658536, 0.9634146341463414, 0.9682926829268292, 0.975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.99333333 0.99       0.98       0.97333333
 0.96666667 0.96       0.41833333 0.24333333 0.23333333 0.05333333
 0.05       0.04       0.03333333 0.02       0.01333333 0.        ]"
RandomForest,SPTBN5,KCNQ1DN,SPRED2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.044444444444444446, 0.13333333333333333, 0.3111111111111111, 1.0]","[0.0, 0.9463414634146341, 0.975609756097561, 0.9902439024390244, 0.9951219512195122, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.5 0.3 0.2 0.1 0. ]
RandomForest,SPTBN5,KCNQ1DN,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.06666666666666667, 0.13333333333333333, 0.4, 1.0]","[0.0, 0.9634146341463414, 0.9902439024390244, 0.9926829268292683, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.6 0.3 0.2 0.1 0. ]
RandomForest,SPTBN5,NMB,IL2RA,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.08888888888888889, 0.2222222222222222, 0.26666666666666666, 0.4, 0.4666666666666667, 1.0]","[0.0, 0.9512195121951219, 0.9536585365853658, 0.973170731707317, 0.975609756097561, 0.9829268292682927, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.975      0.95       0.925      0.9
 0.56666667 0.525      0.46666667 0.16666667 0.13333333 0.075
 0.05       0.025      0.        ]"
RandomForest,SPTBN5,NMB,IL2RA,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.15555555555555556, 0.17777777777777778, 0.17777777777777778, 0.3111111111111111, 0.37777777777777777, 0.4222222222222222, 1.0]","[0.0, 0.9, 0.9097560975609756, 0.9439024390243902, 0.948780487804878, 0.9536585365853658, 0.9658536585365853, 0.9707317073170731, 0.9804878048780488, 0.9853658536585366, 0.9902439024390244, 0.9975609756097561, 0.9975609756097561, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.96666667 0.95       0.93333333 0.92
 0.9        0.875      0.85       0.81666667 0.795      0.50142857
 0.31333333 0.26666667 0.26       0.23666667 0.07       0.05
 0.02       0.        ]"
RandomForest,SPTBN5,NMB,JPH2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.08888888888888889, 0.2222222222222222, 0.35555555555555557, 1.0]","[0.0, 0.9365853658536586, 0.973170731707317, 0.9926829268292683, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.85 0.7  0.5  0.2  0.1  0.05 0.  ]
RandomForest,SPTBN5,NMB,JPH2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15555555555555556, 0.2, 0.24444444444444444, 0.35555555555555557, 0.5333333333333333, 1.0]","[0.0, 0.9, 0.9512195121951219, 0.9682926829268292, 0.9829268292682927, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.98 0.96 0.94 0.92 0.52 0.12 0.1  0.06 0.04 0.02 0.  ]
RandomForest,SPTBN5,NMB,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.15555555555555556, 0.2, 0.2222222222222222, 0.28888888888888886, 0.3111111111111111, 0.37777777777777777, 0.4666666666666667, 0.5111111111111111, 1.0]","[0.0, 0.9048780487804878, 0.9512195121951219, 0.9682926829268292, 0.973170731707317, 0.975609756097561, 0.9853658536585366, 0.9902439024390244, 0.9926829268292683, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[ inf 1.   0.98 0.96 0.94 0.92 0.9  0.88 0.86 0.8  0.62 0.22 0.2  0.18
 0.12 0.1  0.08 0.06 0.04 0.02 0.  ]"
RandomForest,SPTBN5,NMB,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.044444444444444446, 0.2, 0.28888888888888886, 0.3111111111111111, 0.4, 0.4444444444444444, 0.5333333333333333, 0.5777777777777777, 1.0]","[0.0, 0.9195121951219513, 0.9219512195121952, 0.9341463414634147, 0.9414634146341463, 0.9512195121951219, 0.9536585365853658, 0.9585365853658536, 0.9682926829268292, 0.973170731707317, 0.9780487804878049, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.96666667 0.96666667 0.95       0.93333333
 0.925      0.92       0.9        0.86666667 0.85       0.43928571
 0.40833333 0.375      0.25833333 0.15       0.12       0.1
 0.06666667 0.05       0.01428571 0.        ]"
RandomForest,SPTBN5,NMB,RFFL,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.1111111111111111, 0.2, 0.4222222222222222, 1.0]","[0.0, 0.9658536585365853, 0.9780487804878049, 0.9878048780487805, 0.9926829268292683, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.55 0.2  0.15 0.1  0.05 0.  ]
RandomForest,SPTBN5,NMB,RFFL,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.08888888888888889, 0.08888888888888889, 1.0]","[0.0, 0.8731707317073171, 0.875609756097561, 0.8853658536585366, 0.8902439024390244, 0.9, 0.9097560975609756, 0.9146341463414634, 0.9243902439024391, 0.9390243902439024, 0.9439024390243902, 0.9853658536585366, 0.9853658536585366, 0.9926829268292683, 0.9926829268292683, 1.0, 1.0]","[       inf 1.         0.995      0.99333333 0.99       0.98833333
 0.98       0.97916667 0.97904762 0.96710317 0.96666667 0.65761905
 0.58256349 0.4557381  0.38564286 0.34611905 0.004     ]"
RandomForest,SPTBN5,NMB,SPRED2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.06666666666666667, 0.13333333333333333, 0.35555555555555557, 1.0]","[0.0, 0.9609756097560975, 0.9804878048780488, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.7 0.5 0.4 0.3 0.2 0.1 0. ]
RandomForest,SPTBN5,NMB,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.08888888888888889, 0.2222222222222222, 0.28888888888888886, 0.3111111111111111, 0.4444444444444444, 0.5333333333333333, 1.0]","[0.0, 0.8926829268292683, 0.9317073170731708, 0.9560975609756097, 0.9634146341463414, 0.9780487804878049, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[ inf 1.   0.98 0.96 0.94 0.92 0.9  0.62 0.34 0.32 0.12 0.1  0.08 0.04
 0.02 0.  ]"
