estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
XGBoost,SPTA1,BMP4,JPH2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.13333333333333333, 0.17777777777777778, 0.2, 0.28888888888888886, 0.3111111111111111, 1.0]","[0.0, 0.6585365853658537, 0.6707317073170732, 0.6853658536585366, 0.6878048780487804, 0.6926829268292682, 0.7048780487804878, 0.7390243902439024, 0.7926829268292683, 0.7951219512195122, 0.8, 0.8536585365853658, 0.8731707317073171, 0.875609756097561, 0.8926829268292683, 0.8951219512195122, 0.9048780487804878, 0.9073170731707317, 0.9219512195121952, 0.9243902439024391, 0.9365853658536586, 0.9390243902439024, 0.9439024390243902, 0.9585365853658536, 0.9634146341463414, 0.9682926829268292, 0.973170731707317, 0.9780487804878049, 0.9804878048780488, 0.9902439024390244, 0.9951219512195122, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.99533135 0.9947379  0.9932613  0.99240667 0.9913384
 0.9911566  0.9911032  0.9832133  0.9832113  0.9826082  0.98157215
 0.98134744 0.9735631  0.96752375 0.9655198  0.964901   0.96352506
 0.9554973  0.9500942  0.94288474 0.9399821  0.93963856 0.9360351
 0.93384373 0.9293023  0.8524541  0.84981626 0.84450734 0.8193418
 0.7561509  0.7283404  0.67018574 0.25385404 0.16902447 0.10825073
 0.10242549 0.0723635  0.05999493]"
XGBoost,SPTA1,BMP4,JPH2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223, 0.37777777777777777, 0.4222222222222222, 0.5111111111111111, 0.6222222222222222, 1.0]","[0.0, 0.5682926829268292, 0.7170731707317073, 0.7219512195121951, 0.7560975609756098, 0.7780487804878049, 0.7829268292682927, 0.7902439024390244, 0.7951219512195122, 0.7975609756097561, 0.8121951219512196, 0.8146341463414634, 0.8292682926829268, 0.848780487804878, 0.8560975609756097, 0.8585365853658536, 0.8634146341463415, 0.8658536585365854, 0.8731707317073171, 0.8853658536585366, 0.8951219512195122, 0.9, 0.9048780487804878, 0.9146341463414634, 0.9219512195121952, 0.926829268292683, 0.9292682926829269, 0.9341463414634147, 0.9390243902439024, 0.948780487804878, 0.9536585365853658, 0.9585365853658536, 0.9634146341463414, 0.9658536585365853, 0.975609756097561, 0.9780487804878049, 0.9780487804878049, 0.9853658536585366, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9952004  0.9938076  0.99283206 0.99269557 0.99171126
 0.99027425 0.9893166  0.9887085  0.987973   0.98504895 0.9845153
 0.983098   0.980767   0.98018265 0.9796783  0.9782696  0.97736657
 0.97569525 0.97454304 0.97081137 0.9703132  0.9629302  0.95540166
 0.95074344 0.9473719  0.94279295 0.93809766 0.925155   0.92058873
 0.9123284  0.9031742  0.89972454 0.8989932  0.88955426 0.88286155
 0.8724642  0.8699459  0.5431325  0.06627551 0.06193654 0.05669858
 0.0562872  0.04807927]"
XGBoost,SPTA1,BMP4,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.044444444444444446, 0.17777777777777778, 0.2222222222222222, 0.26666666666666666, 0.3111111111111111, 0.35555555555555557, 0.4888888888888889, 0.5555555555555556, 0.6, 0.6666666666666666, 1.0]","[0.0, 0.6585365853658537, 0.6731707317073171, 0.6780487804878049, 0.724390243902439, 0.7634146341463415, 0.7682926829268293, 0.7731707317073171, 0.8, 0.8048780487804879, 0.8121951219512196, 0.8146341463414634, 0.8195121951219512, 0.8268292682926829, 0.8341463414634146, 0.8780487804878049, 0.8829268292682927, 0.8902439024390244, 0.9048780487804878, 0.9146341463414634, 0.9195121951219513, 0.9292682926829269, 0.9463414634146341, 0.9560975609756097, 0.9634146341463414, 0.9804878048780488, 0.9853658536585366, 0.9902439024390244, 0.9902439024390244, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9952231  0.99157107 0.9915418  0.9905289  0.9902486
 0.9893133  0.98558456 0.9855494  0.983318   0.9827743  0.98165417
 0.9807607  0.978684   0.97743535 0.97564656 0.97208124 0.9716204
 0.97079706 0.9583678  0.95263094 0.9291515  0.92245656 0.8889733
 0.8736067  0.85290664 0.84746116 0.7976161  0.70774543 0.5706485
 0.1754389  0.1548558  0.13612078 0.1347204  0.08744982 0.07385379
 0.07053747 0.06614849 0.06534218 0.05749368]"
XGBoost,SPTA1,BMP4,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.4222222222222222, 0.5111111111111111, 0.6666666666666666, 0.7111111111111111, 0.7777777777777778, 0.8222222222222222, 0.9333333333333333, 1.0]","[0.0, 0.26097560975609757, 0.2682926829268293, 0.7560975609756098, 0.7658536585365854, 0.7682926829268293, 0.775609756097561, 0.7804878048780488, 0.7829268292682927, 0.7878048780487805, 0.7975609756097561, 0.8097560975609757, 0.8121951219512196, 0.824390243902439, 0.8268292682926829, 0.8341463414634146, 0.8414634146341463, 0.8463414634146341, 0.8536585365853658, 0.8634146341463415, 0.8682926829268293, 0.8707317073170732, 0.875609756097561, 0.8780487804878049, 0.8829268292682927, 0.8975609756097561, 0.9024390243902439, 0.9195121951219513, 0.9341463414634147, 0.9390243902439024, 0.9439024390243902, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9945591  0.99427795 0.99394625 0.9936336  0.99342066
 0.9905088  0.98954517 0.9894924  0.9890504  0.9881882  0.98816746
 0.98808867 0.98797417 0.98775357 0.98745036 0.9869882  0.98696923
 0.9868442  0.9861288  0.9855139  0.9853593  0.9853558  0.9853248
 0.9848475  0.9823537  0.9809925  0.9655136  0.96502256 0.96309173
 0.95958066 0.7821103  0.76311535 0.7087302  0.70751387 0.59772617
 0.04131524 0.03932339 0.03085382 0.0300975  0.02616134 0.02493697
 0.02178016 0.02010483]"
XGBoost,SPTA1,BMP4,RFFL,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.1111111111111111, 0.15555555555555556, 0.17777777777777778, 0.28888888888888886, 1.0]","[0.0, 0.8365853658536585, 0.8609756097560975, 0.9195121951219513, 0.948780487804878, 0.9512195121951219, 0.9585365853658536, 0.9829268292682927, 0.9878048780487805, 0.9926829268292683, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5048876  0.5047179  0.50465995 0.50457376 0.504164
 0.50398225 0.50374246 0.5028565  0.501399   0.5001192  0.49984306
 0.49936268 0.49906808 0.49839038 0.4968631  0.49675015 0.49668762
 0.49600998]"
XGBoost,SPTA1,BMP4,RFFL,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.06666666666666667, 0.08888888888888889, 0.17777777777777778, 0.2, 0.37777777777777777, 0.4, 0.5555555555555556, 1.0]","[0.0, 0.8073170731707318, 0.9048780487804878, 0.9097560975609756, 0.9292682926829269, 0.9390243902439024, 0.948780487804878, 0.9536585365853658, 0.9609756097560975, 0.9707317073170731, 0.9878048780487805, 0.9926829268292683, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.54714835 0.5450541  0.5439605  0.5436115  0.5418638
 0.54162896 0.5415146  0.5366464  0.53629184 0.53106457 0.51231563
 0.5067521  0.4995595  0.49241936 0.4883198  0.4757236  0.4737432
 0.46794152 0.46753612 0.46450618 0.46174377]"
XGBoost,SPTA1,BMP4,SPRED2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.13333333333333333, 0.24444444444444444, 1.0]","[0.0, 0.7878048780487805, 0.8560975609756097, 0.9048780487804878, 0.9341463414634147, 0.9390243902439024, 0.9707317073170731, 0.973170731707317, 0.9829268292682927, 0.9878048780487805, 0.9926829268292683, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5097596  0.5093642  0.5091023  0.5087489  0.50870687
 0.50780785 0.5071505  0.50563496 0.50530255 0.50462395 0.5045819
 0.5045351  0.49473408 0.49469206 0.49128765]"
XGBoost,SPTA1,BMP4,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.2, 0.24444444444444444, 0.28888888888888886, 0.4, 0.5555555555555556, 1.0]","[0.0, 0.7682926829268293, 0.8365853658536585, 0.848780487804878, 0.8585365853658536, 0.8634146341463415, 0.8682926829268293, 0.875609756097561, 0.8780487804878049, 0.9146341463414634, 0.9243902439024391, 0.9463414634146341, 0.9512195121951219, 0.9536585365853658, 0.9585365853658536, 0.9829268292682927, 0.9853658536585366, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9314569  0.9266575  0.9174845  0.9167046  0.911108
 0.9100352  0.9062658  0.9020911  0.9005531  0.88569033 0.8799161
 0.87723875 0.8695646  0.86679727 0.80589956 0.7910068  0.70056325
 0.64020854 0.5877122  0.18146765 0.15769887 0.1368659  0.10825495
 0.1002512  0.09220404]"
XGBoost,SPTA1,CNTN6,IL2RA,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.044444444444444446, 0.08888888888888889, 0.08888888888888889, 0.2, 0.26666666666666666, 0.28888888888888886, 0.3333333333333333, 0.37777777777777777, 0.5111111111111111, 0.5555555555555556, 0.5777777777777777, 1.0]","[0.0, 0.6634146341463415, 0.6682926829268293, 0.6731707317073171, 0.675609756097561, 0.6804878048780488, 0.6829268292682927, 0.7170731707317073, 0.7317073170731707, 0.7341463414634146, 0.7390243902439024, 0.7536585365853659, 0.7585365853658537, 0.7609756097560976, 0.7780487804878049, 0.7975609756097561, 0.8, 0.8390243902439024, 0.848780487804878, 0.8585365853658536, 0.9121951219512195, 0.926829268292683, 0.9341463414634147, 0.9414634146341463, 0.9512195121951219, 0.9878048780487805, 0.9878048780487805, 0.9902439024390244, 0.9902439024390244, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9951669  0.99435294 0.9935928  0.9935377  0.9933258
 0.99257964 0.99185    0.9908178  0.9899024  0.98981047 0.9894232
 0.98879343 0.9873411  0.9867845  0.9856389  0.9855524  0.9847823
 0.9759411  0.9752219  0.97286034 0.9556935  0.954928   0.9425991
 0.9383903  0.74752116 0.74104154 0.6517727  0.6063158  0.5946889
 0.54847336 0.4021202  0.30364954 0.22604942 0.18283066 0.13150945
 0.11805765 0.08226298 0.06087216 0.05771093 0.05602376 0.04730375]"
XGBoost,SPTA1,CNTN6,IL2RA,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.08888888888888889, 0.1111111111111111, 0.1111111111111111, 0.13333333333333333, 0.13333333333333333, 0.17777777777777778, 0.26666666666666666, 0.3111111111111111, 0.35555555555555557, 0.4, 0.4666666666666667, 0.4888888888888889, 0.5777777777777777, 1.0]","[0.0, 0.7439024390243902, 0.7804878048780488, 0.7926829268292683, 0.8170731707317073, 0.8317073170731707, 0.848780487804878, 0.8560975609756097, 0.875609756097561, 0.8926829268292683, 0.9024390243902439, 0.9146341463414634, 0.9195121951219513, 0.9365853658536586, 0.9512195121951219, 0.9609756097560975, 0.9658536585365853, 0.973170731707317, 0.973170731707317, 0.9902439024390244, 0.9902439024390244, 0.9926829268292683, 0.9951219512195122, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9934807  0.9929108  0.9838397  0.98309004 0.9828514
 0.98139656 0.98137    0.98064125 0.98012036 0.97897285 0.95821226
 0.95663565 0.93231946 0.9267977  0.8840666  0.8725506  0.86040974
 0.8131011  0.6412655  0.46432528 0.40804642 0.38228458 0.377413
 0.36119458 0.2508357  0.23241808 0.17643732 0.14952476 0.13910991
 0.08716823 0.08388731 0.0822231  0.07607667]"
XGBoost,SPTA1,CNTN6,JPH2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.15555555555555556, 0.17777777777777778, 0.35555555555555557, 0.37777777777777777, 1.0]","[0.0, 0.6487804878048781, 0.6707317073170732, 0.7195121951219512, 0.7219512195121951, 0.775609756097561, 0.7853658536585366, 0.7902439024390244, 0.8121951219512196, 0.8146341463414634, 0.8634146341463415, 0.8780487804878049, 0.8829268292682927, 0.8853658536585366, 0.8951219512195122, 0.8975609756097561, 0.9097560975609756, 0.9170731707317074, 0.9195121951219513, 0.926829268292683, 0.9317073170731708, 0.9341463414634147, 0.9439024390243902, 0.9512195121951219, 0.9560975609756097, 0.9585365853658536, 0.9634146341463414, 0.975609756097561, 0.9829268292682927, 0.9902439024390244, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9956014  0.99435115 0.9943316  0.99272305 0.98708737
 0.9853349  0.9834005  0.9819093  0.98115724 0.9809064  0.97949106
 0.9794549  0.97677875 0.97364694 0.957791   0.95679384 0.94826895
 0.9475473  0.94550496 0.94162154 0.9384612  0.9364666  0.93100226
 0.9249204  0.9196945  0.9195615  0.8237134  0.82345206 0.77946985
 0.76987565 0.6686408  0.2637158  0.19053861 0.18258667 0.09953792
 0.0779072  0.06449218]"
XGBoost,SPTA1,CNTN6,JPH2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.5111111111111111, 0.6444444444444445, 0.7111111111111111, 0.7555555555555555, 0.8888888888888888, 0.9111111111111111, 1.0]","[0.0, 0.7170731707317073, 0.7195121951219512, 0.7365853658536585, 0.7414634146341463, 0.7463414634146341, 0.802439024390244, 0.8121951219512196, 0.8560975609756097, 0.8585365853658536, 0.8658536585365854, 0.8707317073170732, 0.8731707317073171, 0.8878048780487805, 0.9048780487804878, 0.9073170731707317, 0.9121951219512195, 0.9195121951219513, 0.9317073170731708, 0.9341463414634147, 0.9390243902439024, 0.9951219512195122, 0.9951219512195122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9956143  0.99533576 0.99512637 0.9947142  0.99436545
 0.99070615 0.98711294 0.98500186 0.98426336 0.9833528  0.9832102
 0.9818555  0.9818227  0.97592634 0.9743823  0.97131807 0.96684664
 0.9648318  0.9632585  0.9625765  0.7972668  0.7800564  0.68187344
 0.03794705 0.03586036 0.02934365 0.02753521 0.02645384 0.0244941
 0.01908951]"
XGBoost,SPTA1,CNTN6,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.044444444444444446, 0.08888888888888889, 0.13333333333333333, 0.2, 0.24444444444444444, 0.3333333333333333, 0.37777777777777777, 0.5111111111111111, 0.5777777777777777, 1.0]","[0.0, 0.6731707317073171, 0.675609756097561, 0.7097560975609756, 0.7658536585365854, 0.824390243902439, 0.8365853658536585, 0.8463414634146341, 0.8512195121951219, 0.8536585365853658, 0.8609756097560975, 0.8658536585365854, 0.8707317073170732, 0.875609756097561, 0.926829268292683, 0.9317073170731708, 0.9365853658536586, 0.9463414634146341, 0.9512195121951219, 0.9585365853658536, 0.9609756097560975, 0.9707317073170731, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9956025  0.9921266  0.99060285 0.9901176  0.9890758
 0.98232275 0.9777207  0.9756495  0.96666205 0.9665499  0.9627894
 0.95693916 0.95480704 0.9467503  0.9274684  0.9196796  0.89489406
 0.89222246 0.887235   0.8841548  0.872355   0.56984174 0.5474047
 0.518111   0.47177002 0.4159655  0.34630778 0.32164094 0.28256842
 0.20963591 0.19192405 0.12270028 0.11129913 0.10398632 0.09422929]"
XGBoost,SPTA1,CNTN6,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.044444444444444446, 0.13333333333333333, 0.13333333333333333, 0.17777777777777778, 0.17777777777777778, 0.24444444444444444, 0.24444444444444444, 0.4888888888888889, 0.5333333333333333, 0.5777777777777777, 0.6222222222222222, 0.6444444444444445, 0.6888888888888889, 0.8666666666666667, 0.9111111111111111, 1.0]","[0.0, 0.7585365853658537, 0.7682926829268293, 0.7707317073170732, 0.775609756097561, 0.7878048780487805, 0.7902439024390244, 0.7975609756097561, 0.8073170731707318, 0.8097560975609757, 0.8146341463414634, 0.8170731707317073, 0.824390243902439, 0.8365853658536585, 0.8439024390243902, 0.8536585365853658, 0.8682926829268293, 0.8731707317073171, 0.8780487804878049, 0.8878048780487805, 0.9024390243902439, 0.9048780487804878, 0.9097560975609756, 0.9170731707317074, 0.9195121951219513, 0.9243902439024391, 0.9829268292682927, 0.9829268292682927, 0.9926829268292683, 0.9926829268292683, 0.9951219512195122, 0.9951219512195122, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.99480325 0.9945727  0.9945311  0.9940304  0.9928342
 0.99177974 0.9910336  0.9901301  0.989911   0.9896528  0.9891332
 0.98875064 0.9864144  0.98639756 0.98469824 0.9845702  0.98341435
 0.9819124  0.9815849  0.9814216  0.97986495 0.97912484 0.9789402
 0.97498655 0.973827   0.7564068  0.679115   0.56187886 0.29972833
 0.2860416  0.26422936 0.25968158 0.25482613 0.20946355 0.09190568
 0.08944715 0.08148085 0.08134571 0.07037795 0.06914826 0.04604365
 0.04056884 0.02359799]"
XGBoost,SPTA1,CNTN6,RFFL,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.15555555555555556, 0.2, 0.2222222222222222, 0.26666666666666666, 0.3333333333333333, 0.35555555555555557, 0.4222222222222222, 0.4444444444444444, 0.5555555555555556, 0.6222222222222222, 1.0]","[0.0, 0.6780487804878049, 0.6804878048780488, 0.6902439024390243, 0.7097560975609756, 0.7658536585365854, 0.7804878048780488, 0.7829268292682927, 0.8048780487804879, 0.824390243902439, 0.8317073170731707, 0.8902439024390244, 0.8975609756097561, 0.9024390243902439, 0.9073170731707317, 0.9170731707317074, 0.9195121951219513, 0.9243902439024391, 0.926829268292683, 0.9390243902439024, 0.9439024390243902, 0.9682926829268292, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.995314   0.99462885 0.9938047  0.9923369  0.9918527
 0.9911725  0.99069923 0.98969394 0.98568964 0.9821556  0.9804011
 0.9790192  0.97634387 0.9731854  0.9688873  0.96825176 0.9652798
 0.9546349  0.94795305 0.94022715 0.9375052  0.56262225 0.47618434
 0.44654524 0.2084158  0.18208583 0.13804148 0.12530924 0.12046817
 0.090074   0.08283508 0.06520999 0.06470837 0.06368236 0.05559426]"
XGBoost,SPTA1,CNTN6,RFFL,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.06666666666666667, 0.15555555555555556, 0.17777777777777778, 0.26666666666666666, 0.3111111111111111, 0.6444444444444445, 1.0]","[0.0, 0.8048780487804879, 0.8121951219512196, 0.8341463414634146, 0.9170731707317074, 0.9195121951219513, 0.9317073170731708, 0.9341463414634147, 0.9414634146341463, 0.9463414634146341, 0.9609756097560975, 0.9658536585365853, 0.973170731707317, 0.9804878048780488, 0.9853658536585366, 0.9926829268292683, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.69606715 0.6834661  0.6832545  0.6831963  0.67009825
 0.6635702  0.65589803 0.6513759  0.64150685 0.6276247  0.6251753
 0.61104405 0.6021879  0.5751225  0.5710698  0.48539332 0.45434678
 0.43467435 0.41894877 0.41222242 0.3923713  0.37122604 0.36287367
 0.34888485]"
XGBoost,SPTA1,CNTN6,SPRED2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.13333333333333333, 0.13333333333333333, 0.17777777777777778, 0.2222222222222222, 0.3111111111111111, 0.35555555555555557, 0.4222222222222222, 0.4888888888888889, 0.5111111111111111, 0.5555555555555556, 0.5777777777777777, 0.7555555555555555, 0.8, 1.0]","[0.0, 0.6487804878048781, 0.6536585365853659, 0.675609756097561, 0.6780487804878049, 0.7097560975609756, 0.7121951219512195, 0.7195121951219512, 0.775609756097561, 0.7780487804878049, 0.7975609756097561, 0.8, 0.8097560975609757, 0.8146341463414634, 0.848780487804878, 0.8512195121951219, 0.8658536585365854, 0.8731707317073171, 0.9243902439024391, 0.9292682926829269, 0.9341463414634147, 0.9390243902439024, 0.9439024390243902, 0.948780487804878, 0.9560975609756097, 0.9609756097560975, 0.9902439024390244, 0.9902439024390244, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9952388  0.9936977  0.9928099  0.9927959  0.9917292
 0.98906344 0.9885796  0.98704    0.9868794  0.98576516 0.9833946
 0.98217565 0.9802588  0.9794685  0.97860706 0.973041   0.9618775
 0.961811   0.95980465 0.9494194  0.9455978  0.9433006  0.94029176
 0.9399655  0.9294468  0.7286682  0.56766427 0.38157263 0.3004058
 0.29521823 0.27052736 0.24744374 0.17930491 0.17204863 0.10438304
 0.10183178 0.09593095 0.0819625  0.07976479 0.0691971  0.06829523
 0.05886785]"
XGBoost,SPTA1,CNTN6,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.1111111111111111, 0.1111111111111111, 0.6, 0.6666666666666666, 1.0]","[0.0, 0.7341463414634146, 0.7365853658536585, 0.7536585365853659, 0.7658536585365854, 0.7707317073170732, 0.7853658536585366, 0.802439024390244, 0.8073170731707318, 0.8170731707317073, 0.8195121951219512, 0.8341463414634146, 0.8365853658536585, 0.8439024390243902, 0.8463414634146341, 0.8512195121951219, 0.8780487804878049, 0.8926829268292683, 0.9024390243902439, 0.9097560975609756, 0.9121951219512195, 0.9219512195121952, 0.9292682926829269, 0.9341463414634147, 0.9902439024390244, 0.9902439024390244, 0.9975609756097561, 0.9975609756097561, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9948514  0.9942537  0.99417984 0.9935894  0.99115586
 0.99014074 0.99011606 0.98902434 0.98816735 0.98760194 0.9872328
 0.9866354  0.98614305 0.9855816  0.98548144 0.9853125  0.9847556
 0.98169947 0.98152965 0.98149335 0.9782032  0.97390544 0.97310966
 0.6690957  0.5081295  0.32076177 0.26766455 0.24862835 0.06440038
 0.06330863 0.01862157]"
