estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
RandomForest,SPTBN5,KCNQ1DN,RFFL,SNORA26,"[0.0, 0.42105263157894735, 0.5526315789473685, 0.5526315789473685, 0.5855263157894737, 0.6118421052631579, 0.6842105263157895, 0.7039473684210527, 0.7039473684210527, 0.7368421052631579, 0.743421052631579, 0.7763157894736842, 0.7960526315789473, 0.8092105263157895, 0.8223684210526315, 0.8355263157894737, 0.8552631578947368, 0.868421052631579, 0.8881578947368421, 0.9013157894736842, 0.9078947368421053, 0.9210526315789473, 0.9276315789473685, 0.9276315789473685, 0.9342105263157895, 0.9539473684210527, 0.9671052631578947, 0.9671052631578947, 0.9802631578947368, 1.0, 1.0]","[0.0, 0.8571428571428571, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0]","[       inf 1.         0.98       0.97333333 0.96       0.955
 0.94       0.92       0.915      0.9        0.89       0.88
 0.86       0.84166667 0.84       0.82       0.8        0.78
 0.68666667 0.67       0.64666667 0.64       0.61       0.59666667
 0.56666667 0.50666667 0.46666667 0.465      0.39       0.29666667
 0.08      ]"
RandomForest,SPTBN5,KCNQ1DN,SPRED2,SNORA24,"[0.0, 0.506578947368421, 0.6842105263157895, 0.868421052631579, 0.9868421052631579, 1.0]","[0.0, 0.9090909090909091, 0.948051948051948, 0.974025974025974, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.6]
RandomForest,SPTBN5,KCNQ1DN,SPRED2,SNORA26,"[0.0, 0.9144736842105263, 0.9736842105263158, 1.0, 1.0]","[0.0, 0.948051948051948, 0.987012987012987, 0.987012987012987, 1.0]",[inf 1.  0.9 0.8 0.7]
RandomForest,SPTBN5,NMB,IL2RA,SNORA24,"[0.0, 0.1118421052631579, 0.11842105263157894, 0.34210526315789475, 0.5921052631578947, 0.6052631578947368, 0.631578947368421, 0.6513157894736842, 0.6578947368421053, 0.6776315789473685, 0.6973684210526315, 0.7039473684210527, 0.7236842105263158, 0.7763157894736842, 0.7828947368421053, 0.8157894736842105, 0.8289473684210527, 0.8947368421052632, 0.9013157894736842, 0.9210526315789473, 0.9473684210526315, 0.993421052631579, 1.0]","[0.0, 0.7142857142857143, 0.7142857142857143, 0.8181818181818182, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.961038961038961, 0.974025974025974, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0, 1.0, 1.0, 1.0]","[       inf 0.95       0.9        0.85       0.8        0.775
 0.75       0.725      0.7        0.675      0.625      0.58333333
 0.53333333 0.525      0.43333333 0.38333333 0.3        0.2
 0.18333333 0.15       0.13333333 0.1        0.08333333]"
RandomForest,SPTBN5,NMB,IL2RA,SNORA26,"[0.0, 0.0, 0.0, 0.006578947368421052, 0.02631578947368421, 0.05263157894736842, 0.05263157894736842, 0.4934210526315789, 0.5197368421052632, 0.881578947368421, 0.8947368421052632, 0.9407894736842105, 1.0]","[0.0, 0.07792207792207792, 0.22077922077922077, 0.37662337662337664, 0.4025974025974026, 0.4805194805194805, 0.4935064935064935, 0.8831168831168831, 0.9090909090909091, 0.948051948051948, 0.948051948051948, 0.961038961038961, 1.0]","[       inf 0.85       0.75       0.6        0.5        0.45
 0.4        0.38666667 0.35       0.28666667 0.25       0.18666667
 0.02      ]"
RandomForest,SPTBN5,NMB,JPH2,SNORA24,"[0.0, 0.10526315789473684, 0.2631578947368421, 0.28289473684210525, 0.42105263157894735, 0.8289473684210527, 0.8355263157894737, 1.0, 1.0]","[0.0, 0.6753246753246753, 0.8181818181818182, 0.8311688311688312, 0.8571428571428571, 0.948051948051948, 0.948051948051948, 0.987012987012987, 1.0]",[ inf 0.9  0.85 0.8  0.75 0.7  0.65 0.6  0.45]
RandomForest,SPTBN5,NMB,JPH2,SNORA26,"[0.0, 0.013157894736842105, 0.26973684210526316, 0.2894736842105263, 0.39473684210526316, 0.4144736842105263, 0.4407894736842105, 0.625, 0.6381578947368421, 0.6907894736842105, 0.8223684210526315, 0.8486842105263158, 0.881578947368421, 0.8881578947368421, 0.9078947368421053, 0.9078947368421053, 0.9276315789473685, 0.9671052631578947, 0.9868421052631579, 1.0]","[0.0, 0.33766233766233766, 0.7402597402597403, 0.7792207792207793, 0.8441558441558441, 0.8441558441558441, 0.8701298701298701, 0.8961038961038961, 0.8961038961038961, 0.9090909090909091, 0.9090909090909091, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0]","[ inf 0.9  0.88 0.86 0.84 0.82 0.8  0.76 0.74 0.72 0.68 0.66 0.64 0.62
 0.48 0.44 0.3  0.28 0.16 0.08]"
RandomForest,SPTBN5,NMB,KCNK16,SNORA24,"[0.0, 0.09210526315789473, 0.10526315789473684, 0.11842105263157894, 0.13157894736842105, 0.13815789473684212, 0.15789473684210525, 0.2236842105263158, 0.2631578947368421, 0.26973684210526316, 0.28289473684210525, 0.32894736842105265, 0.34210526315789475, 0.3815789473684211, 0.4276315789473684, 0.4868421052631579, 0.5131578947368421, 0.5460526315789473, 0.5592105263157895, 0.5855263157894737, 0.6118421052631579, 0.6513157894736842, 0.6776315789473685, 0.6973684210526315, 0.7105263157894737, 0.7236842105263158, 0.7368421052631579, 0.7631578947368421, 0.8092105263157895, 0.8157894736842105, 0.8486842105263158, 0.875, 0.8947368421052632, 0.9078947368421053, 0.9144736842105263, 0.9276315789473685, 0.9407894736842105, 0.9736842105263158, 1.0]","[0.0, 0.6623376623376623, 0.7142857142857143, 0.7142857142857143, 0.7272727272727273, 0.7272727272727273, 0.7402597402597403, 0.8051948051948052, 0.8181818181818182, 0.8311688311688312, 0.8441558441558441, 0.8441558441558441, 0.8571428571428571, 0.8831168831168831, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0, 1.0]","[ inf 0.96 0.94 0.92 0.82 0.8  0.78 0.76 0.74 0.72 0.7  0.68 0.66 0.64
 0.62 0.6  0.58 0.56 0.54 0.52 0.5  0.48 0.46 0.44 0.4  0.38 0.32 0.28
 0.26 0.24 0.22 0.2  0.18 0.16 0.14 0.12 0.08 0.02 0.  ]"
RandomForest,SPTBN5,NMB,KCNK16,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.013157894736842105, 0.09210526315789473, 0.09868421052631579, 0.2631578947368421, 0.3157894736842105, 0.4407894736842105, 0.8486842105263158, 0.875, 0.881578947368421, 0.8881578947368421, 0.9407894736842105, 0.9605263157894737, 0.9736842105263158, 0.9802631578947368, 1.0]","[0.0, 0.05194805194805195, 0.1038961038961039, 0.12987012987012986, 0.22077922077922077, 0.37662337662337664, 0.5194805194805194, 0.5324675324675324, 0.7012987012987013, 0.7272727272727273, 0.8701298701298701, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.974025974025974, 1.0]","[       inf 0.825      0.725      0.625      0.55       0.48333333
 0.30833333 0.25595238 0.24166667 0.23095238 0.20833333 0.20595238
 0.175      0.16428571 0.14166667 0.13928571 0.05       0.025
 0.01428571 0.        ]"
RandomForest,SPTBN5,NMB,RFFL,SNORA24,"[0.0, 0.9407894736842105, 0.9802631578947368, 1.0]","[0.0, 0.974025974025974, 0.987012987012987, 1.0]",[ inf 0.9  0.85 0.8 ]
RandomForest,SPTBN5,NMB,RFFL,SNORA26,"[0.0, 0.11842105263157894, 0.19078947368421054, 0.2631578947368421, 0.27631578947368424, 0.28289473684210525, 0.28289473684210525, 0.4342105263157895, 0.4934210526315789, 0.5197368421052632, 0.5263157894736842, 0.5394736842105263, 0.5460526315789473, 0.5592105263157895, 0.5723684210526315, 0.5789473684210527, 0.5789473684210527, 0.5855263157894737, 0.5986842105263158, 0.6052631578947368, 0.618421052631579, 0.631578947368421, 0.6513157894736842, 0.6776315789473685, 0.6842105263157895, 0.7236842105263158, 0.743421052631579, 0.75, 0.7631578947368421, 0.7697368421052632, 0.7828947368421053, 0.8355263157894737, 0.8486842105263158, 0.8486842105263158, 0.9276315789473685, 0.9342105263157895, 0.9605263157894737, 0.9736842105263158, 0.9868421052631579, 1.0, 1.0]","[0.0, 0.6103896103896104, 0.6493506493506493, 0.7142857142857143, 0.7142857142857143, 0.7142857142857143, 0.7272727272727273, 0.8701298701298701, 0.8831168831168831, 0.8831168831168831, 0.8831168831168831, 0.8831168831168831, 0.8831168831168831, 0.8831168831168831, 0.8831168831168831, 0.8961038961038961, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.922077922077922, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0]","[       inf 0.90552381 0.89219048 0.87219048 0.86819048 0.86319048
 0.84985714 0.83219048 0.82552381 0.79485714 0.79085714 0.78819048
 0.768      0.75633333 0.73966667 0.73633333 0.72966667 0.71085714
 0.70585714 0.69252381 0.69085714 0.54863492 0.54363492 0.53863492
 0.53363492 0.50149206 0.49649206 0.48315873 0.48149206 0.44815873
 0.44315873 0.4348254  0.4298254  0.41177778 0.3908254  0.38944444
 0.3858254  0.31763492 0.20018254 0.14180159 0.13013492]"
RandomForest,SPTBN5,NMB,SPRED2,SNORA24,"[0.0, 0.1118421052631579, 0.23026315789473684, 0.3092105263157895, 0.5, 0.6052631578947368, 0.7697368421052632, 0.8355263157894737, 0.8881578947368421, 0.9407894736842105, 1.0]","[0.0, 0.7142857142857143, 0.8051948051948052, 0.8181818181818182, 0.935064935064935, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.5 0.4 0.3 0.1 0. ]
RandomForest,SPTBN5,NMB,SPRED2,SNORA26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013157894736842105, 0.019736842105263157, 0.019736842105263157, 0.06578947368421052, 0.07894736842105263, 0.08552631578947369, 0.21710526315789475, 0.618421052631579, 0.8026315789473685, 0.868421052631579, 0.9078947368421053, 0.9210526315789473, 0.9407894736842105, 0.9605263157894737, 0.9868421052631579, 1.0]","[0.0, 0.012987012987012988, 0.05194805194805195, 0.1038961038961039, 0.22077922077922077, 0.2987012987012987, 0.3246753246753247, 0.4025974025974026, 0.4155844155844156, 0.4935064935064935, 0.5194805194805194, 0.5194805194805194, 0.7142857142857143, 0.8701298701298701, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.974025974025974, 1.0]","[ inf 0.9  0.84 0.8  0.78 0.66 0.64 0.62 0.52 0.5  0.46 0.44 0.42 0.4
 0.38 0.36 0.32 0.3  0.28 0.16 0.14 0.12]"
