estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
XGBoost,SPTA1,CNTN6,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.2631578947368421, 0.26973684210526316, 0.26973684210526316, 0.6118421052631579, 0.618421052631579, 0.6381578947368421, 0.7039473684210527, 0.7171052631578947, 0.8289473684210527, 0.8355263157894737, 0.8486842105263158, 0.8618421052631579, 0.881578947368421, 0.8881578947368421, 0.9407894736842105, 0.9671052631578947, 0.9671052631578947, 1.0]","[0.0, 0.15584415584415584, 0.3246753246753247, 0.5974025974025974, 0.5974025974025974, 0.6103896103896104, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8961038961038961, 0.9090909090909091, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.974025974025974, 1.0]","[       inf 0.9956025  0.9890758  0.9467503  0.90822023 0.9023913
 0.887235   0.8140971  0.81357026 0.8057803  0.7750946  0.6588422
 0.6573162  0.56253064 0.50453895 0.45825747 0.36266857 0.33778983
 0.21196152 0.19951963 0.18262577]"
XGBoost,SPTA1,CNTN6,KCNK16,SNORA26,"[0.0, 0.18421052631578946, 0.20394736842105263, 0.21710526315789475, 0.2236842105263158, 0.25, 0.2565789473684211, 0.26973684210526316, 0.2894736842105263, 0.3026315789473684, 0.3157894736842105, 0.3157894736842105, 0.32894736842105265, 0.35526315789473684, 0.375, 0.375, 0.3815789473684211, 0.39473684210526316, 0.4144736842105263, 0.45394736842105265, 0.506578947368421, 0.506578947368421, 0.5197368421052632, 0.5460526315789473, 0.5723684210526315, 0.5855263157894737, 0.5855263157894737, 0.6052631578947368, 0.6052631578947368, 0.631578947368421, 0.6513157894736842, 0.6644736842105263, 0.6776315789473685, 0.7039473684210527, 0.7039473684210527, 0.7236842105263158, 0.7236842105263158, 0.7697368421052632, 0.7828947368421053, 0.7894736842105263, 0.8026315789473685, 0.8289473684210527, 0.8289473684210527, 0.9078947368421053, 0.9078947368421053, 0.9605263157894737, 0.9605263157894737, 0.993421052631579, 0.993421052631579, 1.0]","[0.0, 0.5974025974025974, 0.5974025974025974, 0.5974025974025974, 0.5974025974025974, 0.5974025974025974, 0.5974025974025974, 0.5974025974025974, 0.5974025974025974, 0.6363636363636364, 0.6363636363636364, 0.6493506493506493, 0.6623376623376623, 0.6623376623376623, 0.6753246753246753, 0.7142857142857143, 0.8181818181818182, 0.8181818181818182, 0.8311688311688312, 0.8441558441558441, 0.8441558441558441, 0.8571428571428571, 0.8571428571428571, 0.8701298701298701, 0.8701298701298701, 0.8701298701298701, 0.8831168831168831, 0.8831168831168831, 0.8961038961038961, 0.8961038961038961, 0.8961038961038961, 0.8961038961038961, 0.8961038961038961, 0.8961038961038961, 0.9090909090909091, 0.9090909090909091, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 1.0, 1.0]","[       inf 0.99480325 0.99369675 0.9928342  0.99177974 0.9910336
 0.98920864 0.98875064 0.98666096 0.98639756 0.9854034  0.9847357
 0.984577   0.98254055 0.9825095  0.9815849  0.9814216  0.9794836
 0.97912484 0.9789402  0.9729648  0.9715451  0.9694024  0.9691059
 0.9663752  0.9650382  0.96495736 0.96322453 0.9629046  0.9584157
 0.95805556 0.9550538  0.9543281  0.94107413 0.9305931  0.91402423
 0.91329926 0.89931154 0.89685607 0.8909199  0.8900232  0.8275329
 0.8200686  0.6549381  0.585373   0.36764985 0.3626531  0.14393616
 0.09324627 0.07969783]"
XGBoost,SPTA1,CNTN6,RFFL,SNORA24,"[0.0, 0.006578947368421052, 0.006578947368421052, 0.006578947368421052, 0.3618421052631579, 0.3684210526315789, 0.40131578947368424, 0.4407894736842105, 0.45394736842105265, 0.4868421052631579, 0.4868421052631579, 0.5921052631578947, 0.5986842105263158, 0.6776315789473685, 0.6776315789473685, 0.7039473684210527, 0.7236842105263158, 0.7302631578947368, 0.743421052631579, 0.75, 0.8289473684210527, 0.8421052631578947, 0.8486842105263158, 0.8486842105263158, 0.8947368421052632, 0.9013157894736842, 0.9210526315789473, 0.9539473684210527, 0.9802631578947368, 0.9868421052631579, 1.0]","[0.0, 0.36363636363636365, 0.5454545454545454, 0.5714285714285714, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8701298701298701, 0.8961038961038961, 0.8961038961038961, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.974025974025974, 1.0]","[       inf 0.995314   0.9918527  0.98469883 0.9804011  0.97751516
 0.97133756 0.96825176 0.9667293  0.9635619  0.9616656  0.9576563
 0.95165485 0.9419342  0.9386289  0.93715864 0.9195099  0.91659474
 0.91258    0.9081724  0.90671754 0.8955649  0.8800114  0.8344941
 0.81094515 0.80361384 0.7591577  0.69142103 0.65978634 0.49484497
 0.45459318]"
XGBoost,SPTA1,CNTN6,RFFL,SNORA26,"[0.0, 0.32894736842105265, 0.3618421052631579, 0.3684210526315789, 0.506578947368421, 0.5131578947368421, 0.5263157894736842, 0.5328947368421053, 0.5592105263157895, 0.5921052631578947, 0.5986842105263158, 0.6052631578947368, 0.6513157894736842, 0.7105263157894737, 0.7105263157894737, 0.7236842105263158, 0.7368421052631579, 0.7828947368421053, 0.7894736842105263, 0.7894736842105263, 0.8486842105263158, 0.8618421052631579, 0.8618421052631579, 0.868421052631579, 0.881578947368421, 0.9013157894736842, 0.9078947368421053, 0.9210526315789473, 0.9276315789473685, 0.9605263157894737, 1.0]","[0.0, 0.8311688311688312, 0.8311688311688312, 0.8441558441558441, 0.8831168831168831, 0.8831168831168831, 0.8831168831168831, 0.8831168831168831, 0.8831168831168831, 0.9090909090909091, 0.9090909090909091, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0, 1.0]","[       inf 0.69606715 0.6834661  0.6832545  0.6831963  0.67009825
 0.6635702  0.65589803 0.6301699  0.62904185 0.6276247  0.6163427
 0.6160478  0.6021879  0.60181224 0.5894459  0.5751225  0.5748178
 0.5710698  0.56450397 0.5468661  0.536421   0.53199273 0.5274892
 0.5082214  0.50035673 0.4991371  0.490943   0.4773795  0.46922588
 0.4032602 ]"
XGBoost,SPTA1,CNTN6,SPRED2,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.07894736842105263, 0.09868421052631579, 0.09868421052631579, 0.10526315789473684, 0.11842105263157894, 0.125, 0.19078947368421054, 0.19078947368421054, 0.19736842105263158, 0.8355263157894737, 0.8552631578947368, 0.8552631578947368, 0.9671052631578947, 0.9868421052631579, 1.0, 1.0]","[0.0, 0.15584415584415584, 0.3116883116883117, 0.3246753246753247, 0.35064935064935066, 0.6233766233766234, 0.6233766233766234, 0.6623376623376623, 0.6883116883116883, 0.6883116883116883, 0.6883116883116883, 0.7142857142857143, 0.7272727272727273, 0.7272727272727273, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.961038961038961, 0.987012987012987, 0.987012987012987, 1.0]","[       inf 0.9952388  0.98704    0.9805104  0.97214556 0.961811
 0.9433006  0.935264   0.92558956 0.912509   0.90062153 0.86909634
 0.8612499  0.8567926  0.8518063  0.8125814  0.7920345  0.7915328
 0.76729137 0.64903766 0.49811706]"
XGBoost,SPTA1,CNTN6,SPRED2,SNORA26,"[0.0, 0.05921052631578947, 0.06578947368421052, 0.07894736842105263, 0.08552631578947369, 0.1118421052631579, 0.11842105263157894, 0.11842105263157894, 0.125, 0.13815789473684212, 0.14473684210526316, 0.17763157894736842, 0.17763157894736842, 0.18421052631578946, 0.18421052631578946, 0.3684210526315789, 0.3815789473684211, 0.40789473684210525, 0.48026315789473684, 0.48026315789473684, 0.4934210526315789, 0.4934210526315789, 0.506578947368421, 0.5328947368421053, 0.6776315789473685, 0.7236842105263158, 0.7368421052631579, 0.7631578947368421, 0.7763157894736842, 0.7828947368421053, 0.8289473684210527, 0.8486842105263158, 0.8881578947368421, 0.8947368421052632, 0.9078947368421053, 0.9144736842105263, 0.9144736842105263, 0.9210526315789473, 0.9210526315789473, 0.9276315789473685, 0.9276315789473685, 0.9407894736842105, 0.9671052631578947, 0.993421052631579, 0.993421052631579, 1.0]","[0.0, 0.5454545454545454, 0.6103896103896104, 0.6103896103896104, 0.6363636363636364, 0.6363636363636364, 0.6363636363636364, 0.6493506493506493, 0.6493506493506493, 0.6753246753246753, 0.6753246753246753, 0.6753246753246753, 0.6883116883116883, 0.6883116883116883, 0.7012987012987013, 0.7532467532467533, 0.7532467532467533, 0.7532467532467533, 0.7662337662337663, 0.7792207792207793, 0.7792207792207793, 0.7922077922077922, 0.7922077922077922, 0.7922077922077922, 0.8831168831168831, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0, 1.0]","[       inf 0.9948514  0.99417984 0.9935894  0.99040157 0.99014074
 0.98909074 0.98816735 0.9875931  0.9875607  0.9872328  0.98623973
 0.98614305 0.9855816  0.9853125  0.9851538  0.9839431  0.98386765
 0.9835814  0.9834171  0.9824806  0.9822411  0.98169947 0.97872216
 0.9782032  0.97775924 0.9759126  0.9758482  0.97122735 0.97014755
 0.96746105 0.9595179  0.9564584  0.9542244  0.9531383  0.9524517
 0.9511242  0.9492217  0.94636834 0.9440288  0.94154704 0.936726
 0.93194526 0.8649668  0.8572512  0.8464376 ]"
XGBoost,SPTA1,HTRA3,IL2RA,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8618421052631579, 0.875, 0.875, 0.993421052631579, 1.0]","[0.0, 0.12987012987012986, 0.14285714285714285, 0.18181818181818182, 0.2987012987012987, 0.3246753246753247, 0.33766233766233766, 0.948051948051948, 0.948051948051948, 0.974025974025974, 0.974025974025974, 1.0]","[       inf 0.99511826 0.99368215 0.99034566 0.9888286  0.9835692
 0.9815911  0.9805043  0.9748776  0.9141213  0.8134184  0.7708391 ]"
XGBoost,SPTA1,HTRA3,IL2RA,SNORA26,"[0.0, 0.40131578947368424, 0.5723684210526315, 0.5789473684210527, 0.5789473684210527, 0.7302631578947368, 0.7368421052631579, 0.7368421052631579, 0.7763157894736842, 0.7828947368421053, 0.7828947368421053, 0.8026315789473685, 0.8289473684210527, 0.8552631578947368, 0.868421052631579, 0.881578947368421, 0.8881578947368421, 0.9144736842105263, 0.9276315789473685, 0.9407894736842105, 0.9539473684210527, 0.9671052631578947, 0.9736842105263158, 1.0, 1.0]","[0.0, 0.8311688311688312, 0.8571428571428571, 0.8701298701298701, 0.8831168831168831, 0.9090909090909091, 0.9090909090909091, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.935064935064935, 0.935064935064935, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0]","[       inf 0.58958715 0.5888777  0.58836514 0.58670545 0.5857055
 0.58323747 0.5815717  0.5771014  0.57560027 0.57436675 0.564124
 0.56389284 0.56287205 0.5586211  0.5559474  0.5551567  0.54802984
 0.5415113  0.5404094  0.53249854 0.5245176  0.500969   0.4744632
 0.4621016 ]"
XGBoost,SPTA1,HTRA3,JPH2,SNORA24,"[0.0, 0.006578947368421052, 0.006578947368421052, 0.8223684210526315, 0.8618421052631579, 1.0, 1.0]","[0.0, 0.35064935064935066, 0.37662337662337664, 0.935064935064935, 0.935064935064935, 0.974025974025974, 1.0]","[       inf 0.9307396  0.91517276 0.8910335  0.840939   0.8019775
 0.78571665]"
XGBoost,SPTA1,HTRA3,JPH2,SNORA26,"[0.0, 0.1118421052631579, 0.17105263157894737, 0.27631578947368424, 0.2894736842105263, 0.3223684210526316, 0.3355263157894737, 0.34210526315789475, 0.34868421052631576, 0.34868421052631576, 0.40131578947368424, 0.40789473684210525, 0.42105263157894735, 0.46710526315789475, 0.47368421052631576, 0.47368421052631576, 0.48026315789473684, 0.5197368421052632, 0.5263157894736842, 0.5263157894736842, 0.5526315789473685, 0.5592105263157895, 0.5657894736842105, 0.5657894736842105, 0.6052631578947368, 0.6118421052631579, 0.6381578947368421, 0.6513157894736842, 0.6710526315789473, 0.6776315789473685, 0.6973684210526315, 0.6973684210526315, 0.7105263157894737, 0.7236842105263158, 0.7631578947368421, 0.7697368421052632, 0.7828947368421053, 0.8026315789473685, 0.8026315789473685, 0.8289473684210527, 0.8355263157894737, 0.8355263157894737, 0.8552631578947368, 0.8552631578947368, 0.8618421052631579, 0.8881578947368421, 0.9210526315789473, 0.9473684210526315, 0.9671052631578947, 0.9802631578947368, 0.9802631578947368, 1.0]","[0.0, 0.7142857142857143, 0.7272727272727273, 0.7662337662337663, 0.7662337662337663, 0.7922077922077922, 0.8051948051948052, 0.8181818181818182, 0.8181818181818182, 0.8311688311688312, 0.8311688311688312, 0.8311688311688312, 0.8311688311688312, 0.8311688311688312, 0.8311688311688312, 0.8441558441558441, 0.8441558441558441, 0.8441558441558441, 0.8441558441558441, 0.8571428571428571, 0.8571428571428571, 0.8701298701298701, 0.8701298701298701, 0.8831168831168831, 0.8831168831168831, 0.8831168831168831, 0.8831168831168831, 0.8831168831168831, 0.8831168831168831, 0.8831168831168831, 0.8831168831168831, 0.8961038961038961, 0.8961038961038961, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.935064935064935, 0.935064935064935, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0, 1.0]","[       inf 0.99553865 0.9943116  0.9935175  0.9926817  0.99161446
 0.99141216 0.9901452  0.98929626 0.9884412  0.9874533  0.9863755
 0.98627913 0.98571557 0.98529065 0.9839168  0.98389035 0.982512
 0.9815648  0.9811255  0.97840947 0.9779098  0.97658426 0.9765339
 0.97260046 0.972242   0.9688704  0.9652101  0.96496934 0.9649677
 0.964733   0.96417004 0.9619717  0.95997596 0.9556146  0.95489216
 0.95479727 0.9482817  0.947717   0.93490595 0.93047315 0.9176654
 0.9129145  0.90737396 0.9052861  0.8995773  0.86018604 0.8263351
 0.8013249  0.6760299  0.6760191  0.47899288]"
XGBoost,SPTA1,HTRA3,KCNK16,SNORA24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6052631578947368, 0.6052631578947368, 0.6118421052631579, 0.9802631578947368, 1.0]","[0.0, 0.12987012987012986, 0.15584415584415584, 0.19480519480519481, 0.3116883116883117, 0.3246753246753247, 0.35064935064935066, 0.7662337662337663, 0.7792207792207793, 0.7792207792207793, 0.974025974025974, 1.0]","[       inf 0.995739   0.99302304 0.9927516  0.9916072  0.9862942
 0.9806998  0.97391903 0.9053579  0.77782285 0.7276436  0.61937207]"
XGBoost,SPTA1,HTRA3,KCNK16,SNORA26,"[0.0, 0.48026315789473684, 0.5460526315789473, 0.6052631578947368, 0.6052631578947368, 0.6052631578947368, 0.8092105263157895, 0.8289473684210527, 0.8421052631578947, 0.8552631578947368, 0.9407894736842105, 0.9473684210526315, 1.0, 1.0]","[0.0, 0.7272727272727273, 0.7272727272727273, 0.7402597402597403, 0.7792207792207793, 0.8701298701298701, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.987012987012987, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0]","[       inf 0.9952952  0.9940707  0.99335384 0.9916481  0.9892809
 0.98146147 0.9358153  0.80689424 0.7711864  0.7289047  0.7056191
 0.6590961  0.11747021]"
XGBoost,SPTA1,HTRA3,RFFL,SNORA24,"[0.0, 0.019736842105263157, 0.019736842105263157, 0.5131578947368421, 0.8223684210526315, 0.8289473684210527, 1.0, 1.0, 1.0]","[0.0, 0.5324675324675324, 0.5584415584415584, 0.8831168831168831, 0.922077922077922, 0.922077922077922, 0.961038961038961, 0.987012987012987, 1.0]","[       inf 0.9326372  0.928534   0.9087102  0.90330064 0.8894691
 0.852632   0.8466159  0.75947577]"
XGBoost,SPTA1,HTRA3,RFFL,SNORA26,"[0.0, 0.5526315789473685, 0.625, 0.625, 0.8947368421052632, 1.0]","[0.0, 0.8571428571428571, 0.8831168831168831, 0.9090909090909091, 0.987012987012987, 1.0]",[       inf 0.6954961  0.647296   0.63571566 0.53246784 0.4778364 ]
XGBoost,SPTA1,HTRA3,SPRED2,SNORA24,"[0.0, 1.0, 1.0]","[0.0, 0.987012987012987, 1.0]",[       inf 0.50492686 0.50421464]
XGBoost,SPTA1,HTRA3,SPRED2,SNORA26,"[0.0, 0.5131578947368421, 0.9013157894736842, 1.0]","[0.0, 0.8961038961038961, 1.0, 1.0]",[       inf 0.5098051  0.5083937  0.49127662]
XGBoost,SPTA1,KCNQ1DN,IL2RA,SNORA24,"[0.0, 0.0, 0.013157894736842105, 0.013157894736842105, 0.29605263157894735, 0.29605263157894735, 0.34868421052631576, 0.5197368421052632, 0.5197368421052632, 0.7828947368421053, 0.8092105263157895, 0.8421052631578947, 0.8421052631578947, 0.8486842105263158, 0.875, 0.8881578947368421, 0.9078947368421053, 0.9342105263157895, 0.9407894736842105, 0.9802631578947368, 0.993421052631579, 1.0]","[0.0, 0.2987012987012987, 0.38961038961038963, 0.4025974025974026, 0.4805194805194805, 0.4935064935064935, 0.4935064935064935, 0.5194805194805194, 0.5324675324675324, 0.922077922077922, 0.922077922077922, 0.922077922077922, 0.948051948051948, 0.961038961038961, 0.961038961038961, 0.961038961038961, 0.974025974025974, 0.974025974025974, 0.974025974025974, 1.0, 1.0, 1.0]","[       inf 0.58973956 0.5864888  0.58597755 0.58372384 0.5799427
 0.57702786 0.5767082  0.57667005 0.5726699  0.5699825  0.5699402
 0.56905043 0.5659284  0.5628662  0.55879694 0.55126923 0.54472095
 0.54413384 0.5423438  0.5341118  0.52347654]"
XGBoost,SPTA1,KCNQ1DN,IL2RA,SNORA26,"[0.0, 0.0, 0.006578947368421052, 0.006578947368421052, 0.02631578947368421, 0.15789473684210525, 0.20394736842105263, 0.32894736842105265, 0.34868421052631576, 0.3618421052631579, 0.3618421052631579, 0.3684210526315789, 0.40131578947368424, 0.4144736842105263, 0.4342105263157895, 0.4473684210526316, 0.5, 0.5592105263157895, 0.625, 0.6513157894736842, 0.6578947368421053, 0.6578947368421053, 0.6644736842105263, 0.6644736842105263, 0.6710526315789473, 0.8486842105263158, 0.8552631578947368, 0.8552631578947368, 0.868421052631579, 0.881578947368421, 0.9144736842105263, 0.9210526315789473, 0.9539473684210527, 0.9671052631578947, 0.9802631578947368, 0.9868421052631579, 1.0]","[0.0, 0.2077922077922078, 0.3116883116883117, 0.35064935064935066, 0.37662337662337664, 0.6233766233766234, 0.7662337662337663, 0.8311688311688312, 0.8441558441558441, 0.8441558441558441, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8701298701298701, 0.8831168831168831, 0.8831168831168831, 0.8961038961038961, 0.9090909090909091, 0.935064935064935, 0.948051948051948, 0.948051948051948, 0.961038961038961, 0.974025974025974, 0.987012987012987, 0.987012987012987, 0.987012987012987, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.99567246 0.9909412  0.9907381  0.9903589  0.9896086
 0.9889783  0.9887072  0.98376185 0.9833645  0.9828566  0.9815734
 0.98019034 0.9787007  0.97780347 0.9766244  0.97590315 0.9748325
 0.9726849  0.9719954  0.97087145 0.9699084  0.9686527  0.96785283
 0.9660113  0.96599615 0.9631394  0.93777496 0.928491   0.92358625
 0.9139968  0.90865266 0.8944955  0.69950783 0.6447033  0.6353715
 0.61224025]"
